,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-20,BR,Araria,,,,14979,116,14862,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
1,2021-11-20,BR,Arwal,,,,7381,74,7307,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
2,2021-11-20,BR,Aurangabad,,,,20011,75,19936,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
3,2021-11-20,BR,Banka,,,,7379,112,7267,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
4,2021-11-20,BR,Begusarai,,,,27215,457,26758,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
5,2021-11-20,BR,Bhagalpur,,,,25841,309,25532,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
6,2021-11-20,BR,Bhojpur,,,,10210,159,10051,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
7,2021-11-20,BR,Buxar,,,,9252,182,9066,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
8,2021-11-20,BR,Darbhanga,,,,10940,370,10570,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
9,2021-11-20,BR,East Champaran,,,,19019,430,18589,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
10,2021-11-20,BR,Gaya,,,,33953,280,33673,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
11,2021-11-20,BR,Gopalganj,,,,16688,94,16593,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
12,2021-11-20,BR,Jamui,,,,9418,106,9312,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
13,2021-11-20,BR,Jehanabad,,,,10784,109,10674,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
14,2021-11-20,BR,Kaimur,,,,4984,147,4837,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
15,2021-11-20,BR,Katihar,,,,18146,94,18052,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
16,2021-11-20,BR,Khagaria,,,,10064,88,9976,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
17,2021-11-20,BR,Kishanganj,,,,10135,66,10066,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
18,2021-11-20,BR,Lakhisarai,,,,7776,102,7674,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
19,2021-11-20,BR,Madhepura,,,,12547,111,12436,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
20,2021-11-20,BR,Madhubani,,,,18365,339,18026,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
21,2021-11-20,BR,Munger,,,,15112,158,14954,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
22,2021-11-20,BR,Muzaffarpur,,,,31401,1621,30779,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
23,2021-11-20,BR,Nalanda,,,,23433,468,22965,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
24,2021-11-20,BR,Nawada,,,,10353,178,10175,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
25,2021-11-20,BR,Patna,,,,147052,2336,144692,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
26,2021-11-20,BR,Purnia,,,,24428,180,24248,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
27,2021-11-20,BR,Rohtas,,,,13980,271,13708,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
28,2021-11-20,BR,Saharsa,,,,17617,134,17483,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
29,2021-11-20,BR,Samastipur,,,,20024,155,19869,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
30,2021-11-20,BR,Saran,,,,23280,255,23024,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
31,2021-11-20,BR,Sheikhpura,,,,7693,75,7618,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
32,2021-11-20,BR,Sheohar,,,,4404,36,4368,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
33,2021-11-20,BR,Sitamarhi,,,,9185,127,9058,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
34,2021-11-20,BR,Siwan,,,,15195,170,15025,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
35,2021-11-20,BR,Supaul,,,,17222,129,17093,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
36,2021-11-20,BR,Vaishali,,,,19829,192,19636,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
37,2021-11-20,BR,West Champaran,,,,20890,358,20532,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
38,2021-11-20,BR,Unknown,,,,0,0,0,,2021-11-21 11:46:43.228101,,,,726185,9663,716484,
