,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-20,MN,CAPF Personnel,,,,,,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
1,2021-11-20,MN,Bishnupur,,,,9190,191,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
2,2021-11-20,MN,Chandel,,,,2349,41,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
3,2021-11-20,MN,Churachandpur,,,,10172,162,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
4,2021-11-20,MN,Imphal East,,,,27698,467,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
5,2021-11-20,MN,Imphal West,,,,43667,652,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
6,2021-11-20,MN,Jiribam,,,,1022,7,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
7,2021-11-20,MN,Kakching,,,,6421,113,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
8,2021-11-20,MN,Kamjong,,,,949,5,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
9,2021-11-20,MN,Kangpokpi,,,,2783,62,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
10,2021-11-20,MN,Noney,,,,1072,4,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
11,2021-11-20,MN,Pherzawl,,,,,,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
12,2021-11-20,MN,Senapati,,,,464,0,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
13,2021-11-20,MN,Tamenglong,,,,2240,10,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
14,2021-11-20,MN,Tengnoupal,,,,3284,14,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
15,2021-11-20,MN,Thoubal,,,,1071,13,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
16,2021-11-20,MN,Ukhrul,,,,9469,176,,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
17,2021-11-20,MN,Unknown,,,,0,0,0,,2021-11-21 11:46:43.228101,,,,124835,1960,122245,
