,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-20,TG,Foreign Evacuees,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
1,2021-11-20,TG,Other State,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
2,2021-11-20,TG,Adilabad,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
3,2021-11-20,TG,Bhadradri Kothagudem,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
4,2021-11-20,TG,Hyderabad,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
5,2021-11-20,TG,Jagtial,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
6,2021-11-20,TG,Jangaon,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
7,2021-11-20,TG,Jayashankar Bhupalapally,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
8,2021-11-20,TG,Jogulamba Gadwal,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
9,2021-11-20,TG,Kamareddy,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
10,2021-11-20,TG,Karimnagar,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
11,2021-11-20,TG,Khammam,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
12,2021-11-20,TG,Komaram Bheem,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
13,2021-11-20,TG,Mahabubabad,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
14,2021-11-20,TG,Mahabubnagar,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
15,2021-11-20,TG,Mancherial,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
16,2021-11-20,TG,Medak,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
17,2021-11-20,TG,Medchal Malkajgiri,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
18,2021-11-20,TG,Mulugu,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
19,2021-11-20,TG,Nagarkurnool,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
20,2021-11-20,TG,Nalgonda,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
21,2021-11-20,TG,Narayanpet,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
22,2021-11-20,TG,Nirmal,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
23,2021-11-20,TG,Nizamabad,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
24,2021-11-20,TG,Peddapalli,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
25,2021-11-20,TG,Rajanna Sircilla,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
26,2021-11-20,TG,Ranga Reddy,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
27,2021-11-20,TG,Sangareddy,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
28,2021-11-20,TG,Siddipet,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
29,2021-11-20,TG,Suryapet,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
30,2021-11-20,TG,Vikarabad,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
31,2021-11-20,TG,Wanaparthy,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
32,2021-11-20,TG,Warangal Rural,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
33,2021-11-20,TG,Warangal Urban,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
34,2021-11-20,TG,Yadadri Bhuvanagiri,,,,,,,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
35,2021-11-20,TG,Unknown,,,,674452,3980,666846,,2021-11-21 11:46:43.228101,,,,674452,3980,666846,
