,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-20,JH,Bokaro,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
1,2021-11-20,JH,Chatra,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
2,2021-11-20,JH,Deoghar,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
3,2021-11-20,JH,Dhanbad,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
4,2021-11-20,JH,Dumka,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
5,2021-11-20,JH,East Singhbhum,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
6,2021-11-20,JH,Garhwa,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
7,2021-11-20,JH,Giridih,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
8,2021-11-20,JH,Godda,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
9,2021-11-20,JH,Gumla,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
10,2021-11-20,JH,Hazaribagh,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
11,2021-11-20,JH,Jamtara,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
12,2021-11-20,JH,Khunti,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
13,2021-11-20,JH,Koderma,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
14,2021-11-20,JH,Latehar,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
15,2021-11-20,JH,Lohardaga,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
16,2021-11-20,JH,Pakur,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
17,2021-11-20,JH,Palamu,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
18,2021-11-20,JH,Ramgarh,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
19,2021-11-20,JH,Ranchi,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
20,2021-11-20,JH,Sahibganj,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
21,2021-11-20,JH,Saraikela-Kharsawan,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
22,2021-11-20,JH,Simdega,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
23,2021-11-20,JH,West Singhbhum,,,,,,,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
24,2021-11-20,JH,Unknown,,,,349124,5140,343854,,2021-11-21 11:46:43.228101,,,,349124,5140,343854,
