,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-20,HR,Foreign Evacuees,,,,,,,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
1,2021-11-20,HR,Ambala,,,,30150,509,29641,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
2,2021-11-20,HR,Bhiwani,,,,22409,652,21757,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
3,2021-11-20,HR,Charkhi Dadri,,,,5078,139,4939,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
4,2021-11-20,HR,Faridabad,,,,99918,716,99196,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
5,2021-11-20,HR,Fatehabad,,,,17878,482,17394,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
6,2021-11-20,HR,Gurugram,,,,181624,924,180622,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
7,2021-11-20,HR,Hisar,,,,53996,1136,52860,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
8,2021-11-20,HR,Italians,,,,,,,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
9,2021-11-20,HR,Jhajjar,,,,18850,328,18515,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
10,2021-11-20,HR,Jind,,,,21210,533,20676,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
11,2021-11-20,HR,Kaithal,,,,11246,346,10899,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
12,2021-11-20,HR,Karnal,,,,40040,552,39487,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
13,2021-11-20,HR,Kurukshetra,,,,22151,357,21793,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
14,2021-11-20,HR,Mahendragarh,,,,21689,155,21534,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
15,2021-11-20,HR,Nuh,,,,5014,123,4891,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
16,2021-11-20,HR,Palwal,,,,11026,153,10873,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
17,2021-11-20,HR,Panchkula,,,,30793,379,30403,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
18,2021-11-20,HR,Panipat,,,,31153,638,30513,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
19,2021-11-20,HR,Rewari,,,,20329,221,20108,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
20,2021-11-20,HR,Rohtak,,,,25915,534,25362,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
21,2021-11-20,HR,Sirsa,,,,29283,508,28774,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
22,2021-11-20,HR,Sonipat,,,,47139,254,46885,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
23,2021-11-20,HR,Yamunanagar,,,,24637,414,24221,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
24,2021-11-20,HR,Unknown,,,,0.0,0,0,,2021-11-21 11:46:43.228101,,,,771528,10053,761343,
