Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-13,MN,Bishnupur,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,9831,205,,83880,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Chandel,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,2719,42,,36814,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Churachandpur,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,11052,168,,134587,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Imphal East,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,30438,511,,280156,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Imphal West,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,48735,704,,503266,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Jiribam,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,1111,7,,36582,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Kakching,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,6894,122,,66225,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Kamjong,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,1036,5,,15412,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Kangpokpi,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,3130,67,,45632,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Noney,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,1158,5,,19255,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Pherzawl,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,465,0,,8154,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Senapati,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,2492,12,,82376,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Tamenglong,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,3478,17,,55578,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Tengnoupal,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,1201,15,,17873,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Thoubal,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,10155,189,,133094,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
2022-04-13,MN,Ukhrul,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,3274,51,,86843,2022-04-13 22:24:36.024498,2022-04-13 22:24:33.846064,https://twitter.com/health_manipur,,137169,2120,135011,1605727
