Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-13,BR,Araria,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16118,140,15978,,2022-04-13 22:55:35.054211,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Arwal,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-13 22:55:35.054239,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Aurangabad,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-04-13 22:55:35.054241,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Banka,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-13 22:55:35.054242,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Begusarai,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-04-13 22:55:35.054244,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Bhagalpur,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-04-13 22:55:35.054245,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Bhojpur,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-13 22:55:35.054246,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Buxar,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10164,,2022-04-13 22:55:35.054248,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Darbhanga,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13507,371,13135,,2022-04-13 22:55:35.054250,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Gaya,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-13 22:55:35.054252,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Gopalganj,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-04-13 22:55:35.054253,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Jamui,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10886,,2022-04-13 22:55:35.054254,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Jehanabad,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-04-13 22:55:35.054255,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Kaimur,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5641,147,5494,,2022-04-13 22:55:35.054257,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Katihar,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19947,269,19678,,2022-04-13 22:55:35.054258,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Khagaria,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10666,165,10501,,2022-04-13 22:55:35.054259,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Kishanganj,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11297,107,11190,,2022-04-13 22:55:35.054261,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Lakhisarai,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8606,103,8503,,2022-04-13 22:55:35.054262,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Madhepura,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15100,115,14985,,2022-04-13 22:55:35.054263,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Madhubani,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-04-13 22:55:35.054264,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
2022-04-13,BR,Munger,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-04-13 22:55:35.054266,2022-04-13 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830495,12256,818231,72849418
