,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-18,HR,Gurugram,,,,285982.0,1008.0,284273,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
3,2022-07-18,HR,Faridabad,,,,132539.0,741.0,131532,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
4,2022-07-18,HR,Hisar,,,,62606.0,1176.0,61380,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
5,2022-07-18,HR,Sonipat,,,,58990.0,276.0,58681,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
6,2022-07-18,HR,Karnal,,,,48847.0,597.0,48051,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
7,2022-07-18,HR,Panchkula,,,,45786.0,416.0,45140,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
8,2022-07-18,HR,Ambala,,,,41398.0,542.0,40670,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
9,2022-07-18,HR,Panipat,,,,36319.0,674.0,35591,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
10,2022-07-18,HR,Sirsa,,,,33676.0,539.0,33101,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
11,2022-07-18,HR,Rohtak,,,,32320.0,537.0,31721,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
12,2022-07-18,HR,Yamunanagar,,,,30910.0,456.0,30408,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
13,2022-07-18,HR,Kurukshetra,,,,27114.0,400.0,26661,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
14,2022-07-18,HR,Bhiwani,,,,26679.0,665.0,25988,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
15,2022-07-18,HR,Mahendragarh,,,,24816.0,165.0,24637,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
16,2022-07-18,HR,Rewari,,,,24736.0,224.0,24508,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
17,2022-07-18,HR,Jind,,,,24609.0,542.0,24013,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
18,2022-07-18,HR,Jhajjar,,,,23635.0,351.0,23268,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
19,2022-07-18,HR,Fatehabad,,,,20146.0,498.0,19635,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
20,2022-07-18,HR,Kaithal,,,,14475.0,371.0,14064,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
21,2022-07-18,HR,Palwal,,,,13541.0,170.0,13366,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
22,2022-07-18,HR,Dadri,,,,7517.0,145.0,7360,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
23,2022-07-18,HR,Nuh,,,,6136.0,139.0,5996,,2022-07-19T11:49:03.095637+05:30,,,,1022777.0,10632.0,1010044,18320583,0,0
