Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Agra,,,,,1202,2000,2386,,,,,,9505.0,25902.0,8145.0,4380793,,,,,,,,3875631,3407816,79940,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Aligarh,,,,,209,1122,736,,,,,,2127.0,8083.0,3343.0,3673849,,,,,,,,3111696,2869033,48370,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Ambedkar Nagar,,,,,32,730,842,,,,,,190.0,1372.0,3915.0,2398709,,,,,,,,2087260,2026537,35895,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Amethi,,,,,207,1490,1116,,,,,,838.0,5311.0,2900.0,2549935,,,,,,,,1624325,1601208,58221,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Amroha,,,,,159,551,302,,,,,,1609.0,6309.0,1523.0,1838771,,,,,,,,1473239,1433191,25501,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Auraiya,,,,,46,718,800,,,,,,436.0,6129.0,1808.0,1372287,,,,,,,,1150209,1121183,19697,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Ayodhya,,,,,65,1298,864,,,,,,815.0,10578.0,2365.0,2468371,,,,,,,,2166807,2108224,42826,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Azamgarh,,,,,785,1333,1477,,,,,,3635.0,17298.0,4287.0,4616509,,,,,,,,4267098,4145315,72171,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Baghpat,,,,,74,289,343,,,,,,301.0,3102.0,1855.0,1302156,,,,,,,,1094341,1039136,29642,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
2022-07-18,UP,240,0,461,0,20542,143263,115168,2984,2532.0,7.0,2270.0,,125225.0,1041137.0,349754.0,Bahraich,,,,,401,1532,777,,,,,,1543.0,5943.0,1219.0,2384239,,,,,,,,3002229,2958547,47233,0,2022-07-19 11:54:54.787302,224979000,,,,2096769,23554,2070655,,175965302,164545851,4052779,0,0.0,0.0
