Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-18,JK,Srinagar,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,103582,908,102284,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Baramulla,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,37719,304,37379,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Budgam,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,34886,237,34640,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Pulwama,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,18444,201,18232,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Kupwara,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,21817,174,21633,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Anantnag,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,22450,219,22221,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Bandipora,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,13691,119,13572,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Ganderbal,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,13656,84,13552,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Kulgam,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,16341,119,16215,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Shopiyan,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,6312,60,6250,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Jammu,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,77828,1227,76082,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Udhampur,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,14892,147,14692,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Rajouri,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,12838,249,12583,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Doda,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,11548,144,11398,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Kathua,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,11505,168,11309,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Samba,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,9151,125,9011,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Kishtwar,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,5899,46,5851,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Punch,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,7763,110,7639,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Ramban,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,8155,69,8086,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
2022-07-18,JK,Reasi,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,8707,49,8656,,2022-07-18 19:55:54.488220,2022-07-18 17:00:00+05:30,https://twitter.com/diprjk,,457184,4789,451285,25949958
