,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-05,HR,Foreign Evacuees,,,,,,,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
1,2021-11-05,HR,Ambala,,,,30150,509,29641,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
2,2021-11-05,HR,Bhiwani,,,,22409,652,21757,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
3,2021-11-05,HR,Charkhi Dadri,,,,5078,139,4939,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
4,2021-11-05,HR,Faridabad,,,,99907,716,99175,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
5,2021-11-05,HR,Fatehabad,,,,17875,481,17394,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
6,2021-11-05,HR,Gurugram,,,,181459,922,180481,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
7,2021-11-05,HR,Hisar,,,,53995,1136,52859,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
8,2021-11-05,HR,Italians,,,,,,,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
9,2021-11-05,HR,Jhajjar,,,,18849,328,18515,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
10,2021-11-05,HR,Jind,,,,21209,533,20676,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
11,2021-11-05,HR,Kaithal,,,,11244,346,10898,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
12,2021-11-05,HR,Karnal,,,,40037,552,39484,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
13,2021-11-05,HR,Kurukshetra,,,,22148,357,21791,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
14,2021-11-05,HR,Mahendragarh,,,,21689,155,21534,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
15,2021-11-05,HR,Nuh,,,,5014,123,4891,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
16,2021-11-05,HR,Palwal,,,,11026,153,10872,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
17,2021-11-05,HR,Panchkula,,,,30774,379,30387,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
18,2021-11-05,HR,Panipat,,,,31150,638,30511,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
19,2021-11-05,HR,Rewari,,,,20327,221,20106,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
20,2021-11-05,HR,Rohtak,,,,25903,534,25351,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
21,2021-11-05,HR,Sirsa,,,,29282,508,28774,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
22,2021-11-05,HR,Sonipat,,,,47138,254,46884,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
23,2021-11-05,HR,Yamunanagar,,,,24631,414,24217,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
24,2021-11-05,HR,Unknown,,,,0.0,0.0,0,,2021-11-07 07:58:59.365473,,,,771294,10050,761137,
