,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-05,MZ,Aizawl,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
1,2021-11-05,MZ,Champhai,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
2,2021-11-05,MZ,Hnahthial,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
3,2021-11-05,MZ,Khawzawl,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
4,2021-11-05,MZ,Kolasib,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
5,2021-11-05,MZ,Lawngtlai,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
6,2021-11-05,MZ,Lunglei,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
7,2021-11-05,MZ,Mamit,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
8,2021-11-05,MZ,Saiha,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
9,2021-11-05,MZ,Saitual,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
10,2021-11-05,MZ,Serchhip,,,,,,,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
11,2021-11-05,MZ,Unknown,,,,124539,445,118050,,2021-11-06 17:34:51.627977,,,,124539,445,118050,
