,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-05,UP,Agra,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
1,2021-11-05,UP,Aligarh,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
2,2021-11-05,UP,Ambedkar Nagar,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
3,2021-11-05,UP,Amethi,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
4,2021-11-05,UP,Amroha,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
5,2021-11-05,UP,Auraiya,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
6,2021-11-05,UP,Ayodhya,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
7,2021-11-05,UP,Azamgarh,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
8,2021-11-05,UP,Baghpat,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
9,2021-11-05,UP,Bahraich,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
10,2021-11-05,UP,Ballia,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
11,2021-11-05,UP,Balrampur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
12,2021-11-05,UP,Banda,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
13,2021-11-05,UP,Barabanki,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
14,2021-11-05,UP,Bareilly,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
15,2021-11-05,UP,Basti,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
16,2021-11-05,UP,Bhadohi,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
17,2021-11-05,UP,Bijnor,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
18,2021-11-05,UP,Budaun,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
19,2021-11-05,UP,Bulandshahr,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
20,2021-11-05,UP,Chandauli,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
21,2021-11-05,UP,Chitrakoot,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
22,2021-11-05,UP,Deoria,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
23,2021-11-05,UP,Etah,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
24,2021-11-05,UP,Etawah,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
25,2021-11-05,UP,Farrukhabad,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
26,2021-11-05,UP,Fatehpur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
27,2021-11-05,UP,Firozabad,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
28,2021-11-05,UP,Gautam Buddha Nagar,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
29,2021-11-05,UP,Ghaziabad,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
30,2021-11-05,UP,Ghazipur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
31,2021-11-05,UP,Gonda,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
32,2021-11-05,UP,Gorakhpur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
33,2021-11-05,UP,Hamirpur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
34,2021-11-05,UP,Hapur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
35,2021-11-05,UP,Hardoi,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
36,2021-11-05,UP,Hathras,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
37,2021-11-05,UP,Jalaun,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
38,2021-11-05,UP,Jaunpur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
39,2021-11-05,UP,Jhansi,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
40,2021-11-05,UP,Kannauj,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
41,2021-11-05,UP,Kanpur Dehat,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
42,2021-11-05,UP,Kanpur Nagar,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
43,2021-11-05,UP,Kasganj,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
44,2021-11-05,UP,Kaushambi,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
45,2021-11-05,UP,Kushinagar,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
46,2021-11-05,UP,Lakhimpur Kheri,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
47,2021-11-05,UP,Lalitpur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
48,2021-11-05,UP,Lucknow,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
49,2021-11-05,UP,Maharajganj,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
50,2021-11-05,UP,Mahoba,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
51,2021-11-05,UP,Mainpuri,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
52,2021-11-05,UP,Mathura,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
53,2021-11-05,UP,Mau,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
54,2021-11-05,UP,Meerut,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
55,2021-11-05,UP,Mirzapur,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
56,2021-11-05,UP,Moradabad,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
57,2021-11-05,UP,Muzaffarnagar,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
58,2021-11-05,UP,Pilibhit,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
59,2021-11-05,UP,Pratapgarh,,,,,,,,2021-11-06 17:34:51.627977,,,,1710186,22903,1687192,
