Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-28,AR,Anjaw,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1134,3,1126,21413,2022-02-28 20:55:31.009274,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Changlang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4255,22,4233,82056,2022-02-28 20:55:31.009305,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,East Kameng,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-02-28 20:55:31.009311,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,East Siang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3676,18,3653,65337,2022-02-28 20:55:31.009309,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Kamle,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,584,0,579,6802,2022-02-28 20:55:31.009312,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Kra Daadi,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-02-28 20:55:31.009315,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Kurung Kumey,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-28 20:55:31.009317,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Lepa Rada,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1027,3,1023,18182,2022-02-28 20:55:31.009318,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Lohit,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3409,29,3373,53969,2022-02-28 20:55:31.009320,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Longding,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,932,2,924,20745,2022-02-28 20:55:31.009321,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Lower Dibang Valley,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2826,49677,2022-02-28 20:55:31.009323,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Lower Siang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22758,2022-02-28 20:55:31.009324,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Lower Subansiri,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3601,15,3571,52859,2022-02-28 20:55:31.009325,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Namsai,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2734,17,2693,76364,2022-02-28 20:55:31.009327,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Pakke Kessang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,497,0,497,11593,2022-02-28 20:55:31.009329,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Papum Pare,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22058,105,21919,405207,2022-02-28 20:55:31.009301,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Shi Yomi,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9725,2022-02-28 20:55:31.009330,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Siang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,437,8298,2022-02-28 20:55:31.009331,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Tawang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2916,21,2888,45498,2022-02-28 20:55:31.009333,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Tirap,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29410,2022-02-28 20:55:31.009334,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Upper Dibang Valley,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,410,7718,2022-02-28 20:55:31.009307,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Upper Siang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1174,1,1164,15183,2022-02-28 20:55:31.009335,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,Upper Subansiri,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2015,38517,2022-02-28 20:55:31.009337,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,West Kameng,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4270,15,4246,109984,2022-02-28 20:55:31.009338,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
2022-02-28,AR,West Siang,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2024,29800,2022-02-28 20:55:31.009339,2022-02-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64427,296,63997,1251472
