Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Dimapur,4,0,9,,256,492,115,189,25.0,2.0,76.0,,1779.0,3309.0,893.0,379769,,,1074 cases were recorded as Non Covid Deaths with Covid19 Positivity,17234,471,15618,,326223,248331,8858,1074,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,1.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Kiphire,0,0,0,,29,116,0,0,0.0,0.0,1.0,,271.0,564.0,15.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,272,9,262,,23523,12919,713,1,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Kohima,0,0,0,,55,257,53,90,7.0,0.0,48.0,,481.0,1759.0,141.0,270063,,,235 cases were recorded as Non Covid Deaths with Covid19 Positivity,10037,130,9657,,124576,100862,4110,235,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,1.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Longleng,0,0,0,,4,94,1,0,1.0,0.0,0.0,,114.0,557.0,35.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,313,2,292,,24188,18418,478,18,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Mokokchung,1,0,2,,22,29,14,10,3.0,0.0,11.0,,285.0,763.0,79.0,193171,,,71 cases were recorded as Non Covid Deaths with Covid19 Positivity,2480,59,2348,,80592,67939,1908,71,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Mon,0,0,0,,78,177,3,1,0.0,0.0,0.0,,642.0,1295.0,73.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,14,1137,,86286,61816,1073,22,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Peren,0,0,1,,100,84,0,3,0.0,0.0,4.0,,261.0,467.0,51.0,163294,,,19 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,954,,25929,17333,1189,19,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Phek,0,0,1,,58,211,3,5,4.0,0.0,12.0,,597.0,772.0,30.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,607,,43679,28347,947,9,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Tuensang,0,0,1,,59,107,8,7,3.0,0.0,3.0,,435.0,1510.0,125.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1173,,49250,34929,1300,3,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Wokha,0,0,1,,11,28,0,3,1.0,0.0,6.0,,200.0,516.0,26.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,452,11,418,,42063,29245,405,18,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
2022-02-28,NL,5,0,15,248,706,1649,206,308,44.0,2.0,161.0,2454.0,5285.0,11834.0,1504.0,Zunheboto,0,0,0,,34,54,9,0,0.0,0.0,0.0,,220.0,322.0,36.0,141014,,,12 cases were recorded as Non Covid Deaths with Covid19 Positivity,630,16,599,,45138,29453,503,12,2022-03-01T08:02:55.286385+05:30,2150000,,,1482 cases were recorded as Non Covid Deaths with Covid19 Positivity,35407,751,33065,459682,871447,649592,21484,1482,2.0,0.0
