Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Ajmer,5,0,14,176,215,1311,278,670,149.0,2.0,291.0,6293.0,6876.0,24946.0,4412.0,2584913,,,,49641,444,49050,762841,2037882,1809420,82996,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Alwar,0,0,31,472,328,2676,298,835,70.0,0.0,342.0,20126.0,4772.0,38504.0,3405.0,3671999,,,,84345,320,83961,1524235,3003636,2480686,70388,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Banswara,28,0,11,152,34,35,0,447,176.0,0.0,437.0,3628.0,3822.0,14952.0,401.0,1798194,,,,14653,106,14382,298361,1317781,1063502,28364,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Baran,9,0,11,103,306,314,28,254,58.0,0.0,89.0,3440.0,5896.0,12978.0,789.0,1223921,,,,15221,64,15090,218602,963280,827484,24187,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Barmer,7,0,7,225,86,448,74,112,40.0,1.0,41.0,2608.0,2403.0,16528.0,943.0,2604453,,,,21437,205,21185,395036,1869377,1403062,33862,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Bharatpur,0,0,0,134,34,291,10,339,51.0,0.0,134.0,3982.0,4247.0,13674.0,592.0,2549121,,,,31378,272,31055,464747,1856369,1454558,22803,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Bhilwara,10,0,9,39,274,182,27,445,92.0,0.0,210.0,3794.0,13508.0,16608.0,1956.0,2410459,,,,38139,161,37928,489767,1880587,1617290,50134,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Bikaner,9,0,5,405,216,1086,245,453,150.0,1.0,236.0,8415.0,4531.0,19301.0,2237.0,2367745,,,,49793,584,49090,708444,1797191,1465496,42055,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Bundi,0,0,2,19,85,345,113,147,2.0,0.0,17.0,2554.0,2236.0,15630.0,2290.0,1113725,,,,9715,55,9655,221807,945225,867509,36223,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
2022-02-28,RJ,282,0,1116,9671,5012,19058,5051,19405,4443.0,10.0,8885.0,201848.0,160760.0,532415.0,62538.0,Chittorgarh,0,0,46,30,47,278,28,346,51.0,0.0,115.0,3054.0,527.0,5936.0,726.0,1544392,,,,29342,140,29180,443236,1242581,1060421,30482,0,2022-03-01T08:02:57.352545+05:30,77264000,,,,1279816,9537,1266144,18955791,53793455,43707376,1285841,0,0.0,0.0
