Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-28,BR,Araria,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16110,140,15965,,2022-02-28 22:55:34.846995,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Arwal,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8224,109,8110,,2022-02-28 22:55:34.847007,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Aurangabad,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21281,79,21201,,2022-02-28 22:55:34.847009,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Banka,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8766,113,8652,,2022-02-28 22:55:34.847010,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Begusarai,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31409,563,30843,,2022-02-28 22:55:34.847011,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Bhagalpur,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28969,362,28605,,2022-02-28 22:55:34.847013,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Bhojpur,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11685,,2022-02-28 22:55:34.847014,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Buxar,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10379,219,10158,,2022-02-28 22:55:34.847015,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Darbhanga,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13498,371,13118,,2022-02-28 22:55:34.847019,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Gaya,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37174,373,36784,,2022-02-28 22:55:34.847020,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Gopalganj,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17845,260,17577,,2022-02-28 22:55:34.847021,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Jamui,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11005,120,10885,,2022-02-28 22:55:34.847023,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Jehanabad,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11848,244,11603,,2022-02-28 22:55:34.847024,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Kaimur,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5640,147,5492,,2022-02-28 22:55:34.847025,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Katihar,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19929,269,19641,,2022-02-28 22:55:34.847027,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Khagaria,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10662,165,10497,,2022-02-28 22:55:34.847028,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Kishanganj,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11294,107,11185,,2022-02-28 22:55:34.847029,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Lakhisarai,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8605,103,8502,,2022-02-28 22:55:34.847031,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Madhepura,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15088,115,14968,,2022-02-28 22:55:34.847032,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Madhubani,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20083,389,19689,,2022-02-28 22:55:34.847033,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Munger,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17839,273,17566,,2022-02-28 22:55:34.847035,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Muzaffarpur,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36153,629,35521,,2022-02-28 22:55:34.847036,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Nalanda,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25496,474,25012,,2022-02-28 22:55:34.847037,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Nawada,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11074,258,10814,,2022-02-28 22:55:34.847038,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,West Champaran,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23036,395,22627,,2022-02-28 22:55:34.847040,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,Patna,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,180438,2840,177477,,2022-02-28 22:55:34.847041,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
2022-02-28,BR,East Champaran,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21070,536,20530,,2022-02-28 22:55:34.847042,2022-02-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830091,12255,817514,69236116
