Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Baksa,,,,,394,502,7,,,,,,1399.0,2216.0,95.0,953773,,,,,,,,678769,548175,4274,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Barpeta,,,,,457,421,24,,,,,,2502.0,3199.0,181.0,1693190,,,,,,,,1294019,1203701,18164,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Biswanath,,,,,33,112,46,,,,,,385.0,1003.0,211.0,612491,,,,,,,,556344,422867,6757,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Bongaigaon,,,,,362,204,33,,,,,,1589.0,2211.0,329.0,732639,,,,,,,,577514,497560,9442,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Cachar,,,,,40,65,103,,,,,,442.0,521.0,523.0,1736319,,,,,,,,1279641,1275166,23590,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Charaideo,,,,,19,40,18,,,,,,179.0,481.0,167.0,0,,,,,,,,369345,281972,4388,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Chirang,,,,,439,118,7,,,,,,1638.0,595.0,136.0,481818,,,,,,,,346977,263205,4791,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Darrang,,,,,11,74,25,,,,,,355.0,910.0,144.0,908090,,,,,,,,700747,575664,8804,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
2022-05-21,AS,0,0,0,0,6905,9414,2875,6,5.0,0.0,3.0,,34692.0,55392.0,16658.0,Dhemaji,,,,,92,293,38,,,,,,575.0,1438.0,139.0,688077,,,,,,,,533067,420111,4155,0,2022-05-22 12:19:21.970334,34293000,,,,724225,7986,716235,,24159432,20606939,442616,0,0.0,0.0
