Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Ambala,0.0,0.0,0.0,,641.0,607.0,578.0,5,6.0,0.0,3.0,,3350.0,3727.0,6055.0,1136784,,,,40803.0,542.0,40248,,1059598,1025788,36865,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Bhiwani,1.0,0.0,1.0,,498.0,487.0,290.0,9,9.0,0.0,7.0,,5597.0,3491.0,2533.0,1629109,,,,26521.0,665.0,25847,,919751,826557,15212,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Charkhi Dadri,1.0,0.0,0.0,,14.0,97.0,536.0,7,10.0,0.0,4.0,,215.0,1007.0,5148.0,502276,,,,7452.0,145.0,7297,,439057,421947,28040,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Faridabad,36.0,0.0,51.0,,334.0,1669.0,1423.0,660,284.0,0.0,504.0,,2445.0,7312.0,7763.0,1798954,,,,129489.0,741.0,128451,,2163111,1785159,72595,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Fatehabad,0.0,0.0,3.0,,39.0,54.0,32.0,2,1.0,0.0,4.0,,148.0,373.0,239.0,941522,,,,20070.0,498.0,19571,,706373,481527,3743,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Gurugram,172.0,0.0,129.0,,997.0,2379.0,4589.0,2705,1349.0,0.0,1815.0,,6099.0,12856.0,19396.0,1514085,,,,272955.0,1007.0,271178,,2734825,2408796,174978,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Hisar,1.0,0.0,3.0,,114.0,251.0,72.0,9,11.0,0.0,19.0,,428.0,1830.0,874.0,1742815,,,,62103.0,1175.0,60923,,1326949,990447,18795,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Jhajjar,4.0,0.0,0.0,,127.0,160.0,164.0,21,6.0,0.0,17.0,,1623.0,1884.0,1983.0,956907,,,,23487.0,350.0,23127,,870154,686913,14271,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Jind,2.0,0.0,0.0,,209.0,502.0,129.0,0,2.0,0.0,0.0,,1701.0,3530.0,672.0,1332042,,,,24357.0,542.0,23813,,965833,738598,6535,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Kaithal,1.0,0.0,0.0,,178.0,507.0,503.0,0,2.0,0.0,3.0,,2430.0,5620.0,4241.0,1072861,,,,14242.0,371.0,13869,,910569,822423,15473,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Karnal,1.0,0.0,1.0,,65.0,401.0,276.0,13,10.0,0.0,15.0,,1648.0,2713.0,2257.0,1506323,,,,48244.0,596.0,47639,,1318414,1038069,25249,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Kurukshetra,0.0,0.0,2.0,,288.0,555.0,288.0,11,2.0,0.0,10.0,,1831.0,4019.0,2720.0,964231,,,,26856.0,398.0,26456,,810568,710544,19061,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Mahendragarh,0.0,0.0,0.0,,42.0,247.0,297.0,0,0.0,0.0,0.0,,640.0,2131.0,2012.0,921680,,,,24754.0,165.0,24589,,754249,598228,20180,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Palwal,2.0,0.0,0.0,,813.0,665.0,76.0,8,9.0,0.0,3.0,,3510.0,3969.0,848.0,1040493,,,,13501.0,170.0,13322,,865877,656310,7120,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Panchkula,9.0,0.0,2.0,,210.0,291.0,488.0,37,39.0,0.0,34.0,,1074.0,2054.0,3175.0,558890,,,,44299.0,414.0,43856,,575567,503037,33454,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Panipat,2.0,0.0,0.0,,236.0,376.0,565.0,5,21.0,0.0,14.0,,1238.0,2391.0,2011.0,1202811,,,,36105.0,672.0,35412,,1154965,871866,18284,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Rewari,0.0,0.0,1.0,,94.0,243.0,392.0,2,11.0,0.0,8.0,,769.0,1700.0,2927.0,896129,,,,24620.0,224.0,24391,,826850,705684,26053,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Rohtak,3.0,0.0,5.0,,305.0,874.0,534.0,24,23.0,0.0,34.0,,727.0,2397.0,1954.0,1058683,,,,31959.0,537.0,31382,,908980,764941,16939,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Sirsa,0.0,0.0,1.0,,143.0,278.0,66.0,6,4.0,0.0,10.0,,901.0,1819.0,602.0,1295114,,,,33394.0,539.0,32852,,1085673,830137,10155,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Sonipat,0.0,0.0,2.0,,270.0,425.0,392.0,41,9.0,0.0,9.0,,2711.0,3624.0,2889.0,1480080,,,,58703.0,276.0,58421,,1290875,964529,21968,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,Yamunanagar,0.0,0.0,0.0,,79.0,743.0,299.0,18,6.0,0.0,7.0,,1114.0,7258.0,2248.0,1214162,,,,30685.0,455.0,30227,,1032207,882406,22956,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,0.0,0.0
2022-05-21,HR,235.0,0.0,201,12739,5698,11816,11994,3583.0,1816.0,0.0,2521.0,92573.0,40244.0,75792.0,72720.0,,,,,,,,,0,,,,,,,,0,,,,6112.0,139.0,5972,,0,0,0,0,2022-05-21T23:55:33.928330+05:30,28672000,,,,1000711.0,10621.0,988843,17587136,23498732,19154239,610406,0,,
