,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
19,2023-02-10,AS,Kamrup Metropolitan,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
20,2023-02-10,AS,Karbi Anglong,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
21,2023-02-10,AS,Karimganj,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
22,2023-02-10,AS,Kokrajhar,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
23,2023-02-10,AS,Lakhimpur,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
24,2023-02-10,AS,Majuli,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
25,2023-02-10,AS,Morigaon,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
26,2023-02-10,AS,Nagaon,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
27,2023-02-10,AS,Nalbari,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
28,2023-02-10,AS,Other State,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
29,2023-02-10,AS,Sivasagar,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
30,2023-02-10,AS,Sonitpur,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
31,2023-02-10,AS,South Salmara Mankachar,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
32,2023-02-10,AS,Tinsukia,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
33,2023-02-10,AS,Udalguri,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
34,2023-02-10,AS,West Karbi Anglong,,,,,,,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
35,2023-02-10,AS,Unknown,,,,746100,8035,738065,,2023-02-11 15:57:54.148156,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,0,0
