,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-10,RJ,Ajmer,,,,51166,452,50679,846979,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
1,2022-10-10,RJ,Alwar,,,,87345,323,87007,1702812,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
2,2022-10-10,RJ,Banswara,,,,14971,107,14864,333655,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
3,2022-10-10,RJ,Baran,,,,15365,66,15297,260642,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
4,2022-10-10,RJ,Barmer,,,,21551,206,21345,410784,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
5,2022-10-10,RJ,Bharatpur,,,,32599,275,32322,497062,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
6,2022-10-10,RJ,Bhilwara,,,,38838,162,38674,533617,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
7,2022-10-10,RJ,Bikaner,,,,51093,595,50493,808531,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
8,2022-10-10,RJ,Bundi,,,,9891,55,9835,244848,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
9,2022-10-10,RJ,Chittorgarh,,,,30207,140,30062,478596,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
10,2022-10-10,RJ,Churu,,,,21040,116,20924,451505,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
11,2022-10-10,RJ,Dausa,,,,16756,89,16665,331688,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
12,2022-10-10,RJ,Dholpur,,,,14097,49,14048,301894,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
13,2022-10-10,RJ,Dungarpur,,,,25902,134,25757,341160,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
14,2022-10-10,RJ,Ganganagar,,,,28233,161,28070,433464,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
15,2022-10-10,RJ,Hanumangarh,,,,22632,117,22515,504475,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
16,2022-10-10,RJ,Jaipur,,,,284643,2134,282476,3622779,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
17,2022-10-10,RJ,Jaisalmer,,,,17264,68,17196,248103,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
18,2022-10-10,RJ,Jalore,,,,10779,78,10697,460187,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
19,2022-10-10,RJ,Jhalawar,,,,17967,215,17750,446356,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
20,2022-10-10,RJ,Jhunjhunu,,,,19190,182,19008,526781,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
21,2022-10-10,RJ,Jodhpur,,,,143699,1164,142507,1472437,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
22,2022-10-10,RJ,Karauli,,,,9002,89,8913,262394,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
23,2022-10-10,RJ,Kota,,,,70690,478,70176,1192417,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
24,2022-10-10,RJ,Nagaur,,,,24361,201,24160,681417,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
25,2022-10-10,RJ,Pali,,,,36159,299,35849,500077,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
26,2022-10-10,RJ,Pratapgarh,,,,12398,66,12324,307717,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
27,2022-10-10,RJ,Rajsamand,,,,23605,178,23423,315109,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
28,2022-10-10,RJ,Sawai Madhopur,,,,16010,69,15939,303932,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
29,2022-10-10,RJ,Sikar,,,,38632,369,38259,541352,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
30,2022-10-10,RJ,Sirohi,,,,17737,89,17638,334632,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
31,2022-10-10,RJ,Tonk,,,,13375,104,13271,350016,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
32,2022-10-10,RJ,Udaipur,,,,75960,775,75165,958992,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
33,2022-10-10,RJ,Other state/,,,,337,39,298,6012,2022-10-11T13:32:36.591983+05:30,,,,1313494,9644,1303606,21012422,0,0
