Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-10,MN,Bishnupur,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86197,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Chandel,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37800,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Churachandpur,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,11286,169,,138660,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Imphal East,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,31038,517,,288085,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Imphal West,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,49824,712,,516530,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Jiribam,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,47553,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Kakching,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,6978,124,,67683,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Kamjong,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15633,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Kangpokpi,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,3185,70,,46512,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Noney,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19425,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Pherzawl,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Senapati,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,84064,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Tamenglong,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56576,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Tengnoupal,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,1213,17,,18290,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Thoubal,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,10294,192,,135966,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
2022-10-10,MN,Ukhrul,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,3367,52,,90179,2022-10-10 12:32:08.185663,2022-10-10 12:32:06.267643,https://twitter.com/health_manipur,,139826,2149,137666,1657496
