Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Ambala,2,0,1,,5,48,59,15,8.0,0.0,3.0,,15.0,285.0,287.0,1136784,,,,42831.0,542,42280,,1066028,1045887,97068,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Bhiwani,2,0,2,,22,46,124,13,11.0,0.0,8.0,,30.0,232.0,1066.0,1629109,,,,27180.0,667,26504,,925818,876388,80382,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Dadri,1,0,1,,0,0,0,1,2.0,0.0,3.0,,0.0,0.0,0.0,0,,,,8074.0,147,7926,,0,0,0,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Faridabad,4,0,3,,3,3,6,23,19.0,0.0,22.0,,111.0,117.0,1259.0,1798954,,,,135623.0,741,134867,,2174259,1819908,187809,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Fatehabad,0,0,0,,23,32,68,4,1.0,0.0,3.0,,231.0,119.0,828.0,941522,,,,20295.0,500,19793,,709258,488793,17428,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Gurugram,12,0,18,,26,25,148,193,146.0,1.0,168.0,,168.0,286.0,1228.0,1514085,,,,300443.0,1028,299334,,2756682,2470044,483984,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Hisar,2,0,2,,6,15,17,22,10.0,0.0,9.0,,550.0,838.0,2329.0,1742815,,,,63860.0,1182,62670,,1344985,1033954,59410,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Jhajjar,3,1,1,,0,2,2,3,5.0,1.0,6.0,,16.0,26.0,193.0,956907,,,,24103.0,355,23738,,876013,703814,54737,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Jind,1,0,1,,19,33,76,1,5.0,0.0,2.0,,138.0,201.0,504.0,1332042,,,,25410.0,544,24863,,972268,768460,41566,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
2022-10-10,HR,34.0,1.0,48,4331,222,546,1717,380.0,269.0,2.0,295.0,42437.0,2067.0,4160.0,14876.0,Kaithal,0,0,1,,3,31,257,3,6.0,0.0,3.0,,19.0,151.0,1579.0,1072861,,,,15203.0,376,14821,,917639,858633,121803,0,2022-10-10T23:55:34.332966+05:30,28672000,,,,1055309.0,10708,1044398,19231043,23667115,19812384,1920431,0,0.0,0.0
