,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-18,HR,Gurugram,,,,299915.0,1023.0,298722,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
3,2022-09-18,HR,Faridabad,,,,135559.0,741.0,134785,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
4,2022-09-18,HR,Hisar,,,,63821.0,1182.0,62626,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
5,2022-09-18,HR,Sonipat,,,,59570.0,276.0,59287,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
6,2022-09-18,HR,Karnal,,,,49860.0,600.0,49247,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
7,2022-09-18,HR,Panchkula,,,,48309.0,421.0,47863,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
8,2022-09-18,HR,Ambala,,,,42801.0,542.0,42229,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
9,2022-09-18,HR,Panipat,,,,36741.0,677.0,36048,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
10,2022-09-18,HR,Sirsa,,,,34205.0,546.0,33646,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
11,2022-09-18,HR,Rohtak,,,,33149.0,537.0,32580,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
12,2022-09-18,HR,Yamunanagar,,,,32618.0,458.0,32137,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
13,2022-09-18,HR,Kurukshetra,,,,27786.0,406.0,27375,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
14,2022-09-18,HR,Bhiwani,,,,27148.0,667.0,26470,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
15,2022-09-18,HR,Jind,,,,25399.0,543.0,24847,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
16,2022-09-18,HR,Mahendragarh,,,,24997.0,165.0,24829,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
17,2022-09-18,HR,Rewari,,,,24979.0,224.0,24755,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
18,2022-09-18,HR,Jhajjar,,,,24087.0,354.0,23722,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
19,2022-09-18,HR,Fatehabad,,,,20286.0,500.0,19786,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
20,2022-09-18,HR,Kaithal,,,,15186.0,375.0,14805,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
21,2022-09-18,HR,Palwal,,,,13655.0,174.0,13477,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
22,2022-09-18,HR,Dadri,,,,8066.0,147.0,7905,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
23,2022-09-18,HR,Nuh,,,,6178.0,139.0,6036,,2022-09-18T23:55:41.657917+05:30,,,,1054315.0,10697.0,1043177 ,19085223,0,0
