,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-12,RJ,Ajmer,,,,37774,410,37359,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
1,2021-11-12,RJ,Alwar,,,,59695,307,59387,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
2,2021-11-12,RJ,Banswara,,,,10005,104,9901,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
3,2021-11-12,RJ,Baran,,,,11996,61,11935,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
4,2021-11-12,RJ,Barmer,,,,15568,185,15378,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
5,2021-11-12,RJ,Bharatpur,,,,19601,260,19341,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
6,2021-11-12,RJ,Bhilwara,,,,29782,156,29625,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
7,2021-11-12,RJ,Bikaner,,,,40347,545,39795,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
8,2021-11-12,RJ,BSF Camp,,,,,,,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
9,2021-11-12,RJ,Bundi,,,,7967,48,7919,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
10,2021-11-12,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
11,2021-11-12,RJ,Churu,,,,16720,107,16613,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
12,2021-11-12,RJ,Dausa,,,,13351,62,13289,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
13,2021-11-12,RJ,Dholpur,,,,11010,48,10962,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
14,2021-11-12,RJ,Dungarpur,,,,18407,131,18276,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
15,2021-11-12,RJ,Evacuees,,,,,,,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
16,2021-11-12,RJ,Ganganagar,,,,19355,150,19204,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
17,2021-11-12,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
18,2021-11-12,RJ,Italians,,,,,,,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
19,2021-11-12,RJ,Jaipur,,,,187841,1970,185835,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
20,2021-11-12,RJ,Jaisalmer,,,,13639,66,13573,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
21,2021-11-12,RJ,Jalore,,,,10067,72,9995,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
22,2021-11-12,RJ,Jhalawar,,,,13612,187,13425,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
23,2021-11-12,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
24,2021-11-12,RJ,Jodhpur,,,,112415,1103,111309,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
25,2021-11-12,RJ,Karauli,,,,7156,70,7086,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
26,2021-11-12,RJ,Kota,,,,57053,449,56604,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
27,2021-11-12,RJ,Nagaur,,,,17737,177,17560,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
28,2021-11-12,RJ,Other State,,,,,,,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
29,2021-11-12,RJ,Pali,,,,27324,287,27037,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
30,2021-11-12,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
31,2021-11-12,RJ,Rajsamand,,,,17044,169,16875,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
32,2021-11-12,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
33,2021-11-12,RJ,Sikar,,,,30618,335,30283,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
34,2021-11-12,RJ,Sirohi,,,,13732,79,13653,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
35,2021-11-12,RJ,Tonk,,,,9498,92,9406,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
36,2021-11-12,RJ,Udaipur,,,,56407,753,55652,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
37,2021-11-12,RJ,Unknown,,,,0.0,0.0,0.0,,2021-11-13 15:01:13.134329,,,,954492,8954,945477,
