,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-12,NL,Others,,,,,,,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
1,2021-11-12,NL,Dimapur,,,,14770,425,14258,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
2,2021-11-12,NL,Kiphire,,,,262,9,247,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
3,2021-11-12,NL,Kohima,,,,9480,124,9332,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
4,2021-11-12,NL,Longleng,,,,307,2,305,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
5,2021-11-12,NL,Mokokchung,,,,2342,55,2262,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
6,2021-11-12,NL,Mon,,,,1159,14,1141,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
7,2021-11-12,NL,Peren,,,,922,6,914,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
8,2021-11-12,NL,Phek,,,,604,18,584,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
9,2021-11-12,NL,Tuensang,,,,1098,13,1082,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
10,2021-11-12,NL,Wokha,,,,405,11,384,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
11,2021-11-12,NL,Zunheboto,,,,624,15,605,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
12,2021-11-12,NL,Unknown,,,,0,0,0,,2021-11-13 15:01:13.134329,,,,31973,692,31114,
