,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-12,MN,CAPF Personnel,,,,,,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
1,2021-11-12,MN,Bishnupur,,,,9174,190,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
2,2021-11-12,MN,Chandel,,,,2343,39,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
3,2021-11-12,MN,Churachandpur,,,,10163,162,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
4,2021-11-12,MN,Imphal East,,,,27564,462,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
5,2021-11-12,MN,Imphal West,,,,43436,645,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
6,2021-11-12,MN,Jiribam,,,,1022,7,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
7,2021-11-12,MN,Kakching,,,,6409,112,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
8,2021-11-12,MN,Kamjong,,,,939,5,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
9,2021-11-12,MN,Kangpokpi,,,,2783,61,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
10,2021-11-12,MN,Noney,,,,1069,4,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
11,2021-11-12,MN,Pherzawl,,,,464,0,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
12,2021-11-12,MN,Senapati,,,,2239,10,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
13,2021-11-12,MN,Tamenglong,,,,3284,14,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
14,2021-11-12,MN,Tengnoupal,,,,1069,13,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
15,2021-11-12,MN,Thoubal,,,,9460,176,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
16,2021-11-12,MN,Ukhrul,,,,2965,42,,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
17,2021-11-12,MN,Unknown,,,,0,0,0,,2021-11-13 15:01:13.134329,,,,124383,1942,121651,
