,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-12,UP,Agra,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
1,2021-11-12,UP,Aligarh,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
2,2021-11-12,UP,Ambedkar Nagar,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
3,2021-11-12,UP,Amethi,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
4,2021-11-12,UP,Amroha,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
5,2021-11-12,UP,Auraiya,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
6,2021-11-12,UP,Ayodhya,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
7,2021-11-12,UP,Azamgarh,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
8,2021-11-12,UP,Baghpat,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
9,2021-11-12,UP,Bahraich,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
10,2021-11-12,UP,Ballia,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
11,2021-11-12,UP,Balrampur,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
12,2021-11-12,UP,Banda,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
13,2021-11-12,UP,Barabanki,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
14,2021-11-12,UP,Bareilly,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
15,2021-11-12,UP,Basti,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
16,2021-11-12,UP,Bhadohi,,,,,,,,2021-11-13 15:01:13.134329,,,,1710252,22905,1687257,
