,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-12,PB,Amritsar,,,,47402,1598,45793,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
1,2021-11-12,PB,Barnala,,,,5952,244,5699,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
2,2021-11-12,PB,Bathinda,,,,41744,1042,40685,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
3,2021-11-12,PB,Faridkot,,,,13930,315,13612,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
4,2021-11-12,PB,Fatehgarh Sahib,,,,8883,335,8541,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
5,2021-11-12,PB,Fazilka,,,,20277,529,19743,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
6,2021-11-12,PB,Ferozepur,,,,14357,504,13840,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
7,2021-11-12,PB,Gurdaspur,,,,22386,801,21580,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
8,2021-11-12,PB,Hoshiarpur,,,,30841,986,29841,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
9,2021-11-12,PB,Jalandhar,,,,63424,1496,61892,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
10,2021-11-12,PB,Kapurthala,,,,17855,556,17295,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
11,2021-11-12,PB,Ludhiana,,,,87628,2107,85502,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
12,2021-11-12,PB,Mansa,,,,15607,380,15226,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
13,2021-11-12,PB,Moga,,,,8677,233,8444,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
14,2021-11-12,PB,Pathankot,,,,18836,423,18393,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
15,2021-11-12,PB,Patiala,,,,48938,1358,47570,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
16,2021-11-12,PB,Rupnagar,,,,12972,424,12538,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
17,2021-11-12,PB,S.A.S. Nagar,,,,68864,1069,67752,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
18,2021-11-12,PB,Sangrur,,,,15768,875,14888,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
19,2021-11-12,PB,Shahid Bhagat Singh Nagar,,,,11472,388,11082,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
20,2021-11-12,PB,Sri Muktsar Sahib,,,,18785,524,18259,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
21,2021-11-12,PB,Tarn Taran,,,,8049,380,7663,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
22,2021-11-12,PB,Unknown,,,,86,4,38,,2021-11-13 15:01:13.134329,,,,602733,16571,585876,
