,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-12,GJ,Other State,,,,,,,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
1,2021-11-12,GJ,Ahmedabad,,,,238400,3411,234930,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
2,2021-11-12,GJ,Amreli,,,,10811,102,10708,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
3,2021-11-12,GJ,Anand,,,,9640,49,9587,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
4,2021-11-12,GJ,Aravalli,,,,5186,78,5108,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
5,2021-11-12,GJ,Banaskantha,,,,13631,162,13469,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
6,2021-11-12,GJ,Bharuch,,,,11427,118,11308,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
7,2021-11-12,GJ,Bhavnagar,,,,21450,301,21146,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
8,2021-11-12,GJ,Botad,,,,2218,42,2176,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
9,2021-11-12,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
10,2021-11-12,GJ,Dahod,,,,9955,38,9917,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
11,2021-11-12,GJ,Dang,,,,866,18,848,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
12,2021-11-12,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
13,2021-11-12,GJ,Gandhinagar,,,,20759,205,20551,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
14,2021-11-12,GJ,Gir Somnath,,,,8572,67,8501,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
15,2021-11-12,GJ,Jamnagar,,,,34985,478,34501,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
16,2021-11-12,GJ,Junagadh,,,,20540,272,20259,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
17,2021-11-12,GJ,Kheda,,,,10440,48,10391,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
18,2021-11-12,GJ,Kutch,,,,12638,145,12489,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
19,2021-11-12,GJ,Mahisagar,,,,8194,72,8122,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
20,2021-11-12,GJ,Mehsana,,,,24420,177,24242,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
21,2021-11-12,GJ,Morbi,,,,6505,87,6415,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
22,2021-11-12,GJ,Narmada,,,,5955,15,5940,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
23,2021-11-12,GJ,Navsari,,,,7223,24,7196,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
24,2021-11-12,GJ,Panchmahal,,,,11770,70,11700,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
25,2021-11-12,GJ,Patan,,,,11624,129,11495,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
26,2021-11-12,GJ,Porbandar,,,,3486,19,3467,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
27,2021-11-12,GJ,Rajkot,,,,57993,725,57254,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
28,2021-11-12,GJ,Sabarkantha,,,,9320,157,9160,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
29,2021-11-12,GJ,Surat,,,,143917,1956,141942,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
30,2021-11-12,GJ,Surendranagar,,,,8124,136,7985,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
31,2021-11-12,GJ,Tapi,,,,4442,24,4417,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
32,2021-11-12,GJ,Vadodara,,,,78225,788,77390,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
33,2021-11-12,GJ,Valsad,,,,6439,54,6354,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
34,2021-11-12,GJ,Unknown,,,,162,3,159,,2021-11-13 15:01:13.134329,,,,826887,10090,816577,
