,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-19,MH,Ahmednagar,,,,378813,7245,371147,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
1,2022-07-19,MH,Akola,,,,66641,1471,65049,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
2,2022-07-19,MH,Amravati,,,,106356,1625,104611,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
3,2022-07-19,MH,Aurangabad,,,,177746,4288,173125,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
4,2022-07-19,MH,Beed,,,,109402,2885,106464,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
5,2022-07-19,MH,Bhandara,,,,68454,1142,67155,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
6,2022-07-19,MH,Buldhana,,,,92493,837,91459,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
7,2022-07-19,MH,Chandrapur,,,,99204,1593,97533,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
8,2022-07-19,MH,Dhule,,,,51066,670,50299,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
9,2022-07-19,MH,Gadchiroli,,,,37165,728,36408,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
10,2022-07-19,MH,Gondia,,,,45545,587,44912,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
11,2022-07-19,MH,Hingoli,,,,22298,514,21733,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
12,2022-07-19,MH,Jalgaon,,,,149960,2762,147126,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
13,2022-07-19,MH,Jalna,,,,67060,1224,65616,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
14,2022-07-19,MH,Kolhapur,,,,220896,5908,214860,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
15,2022-07-19,MH,Latur,,,,105438,2489,102805,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
16,2022-07-19,MH,Mumbai,,,,1120624,19634,1098897,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
17,2022-07-19,MH,Mumbai Suburban,,,,,,,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
18,2022-07-19,MH,Nagpur,,,,580280,9215,569810,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
19,2022-07-19,MH,Nanded,,,,102894,2704,100142,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
20,2022-07-19,MH,Nandurbar,,,,46725,963,45742,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
21,2022-07-19,MH,Nashik,,,,475272,8915,465750,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
22,2022-07-19,MH,Osmanabad,,,,75664,2139,73334,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
23,2022-07-19,MH,Other State,,,,144,113,31,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
24,2022-07-19,MH,Palghar,,,,166788,3417,163196,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
25,2022-07-19,MH,Parbhani,,,,58650,1279,57355,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
26,2022-07-19,MH,Pune,,,,1480335,20558,1454364,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
27,2022-07-19,MH,Raigad,,,,251962,4955,246590,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
28,2022-07-19,MH,Ratnagiri,,,,85020,2549,82424,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
29,2022-07-19,MH,Sangli,,,,227696,5666,221892,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
30,2022-07-19,MH,Satara,,,,279173,6724,272235,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
31,2022-07-19,MH,Sindhudurg,,,,57550,1535,55954,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
32,2022-07-19,MH,Solapur,,,,228063,5887,221874,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
33,2022-07-19,MH,Thane,,,,792509,11942,779426,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
34,2022-07-19,MH,Wardha,,,,65917,1408,64445,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
35,2022-07-19,MH,Washim,,,,46710,641,45806,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
36,2022-07-19,MH,Yavatmal,,,,82268,1820,80391,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
37,2022-07-19,MH,Unknown,,,,0,0,0,,2022-07-20 11:54:13.234715,,,,8022781,148032,7859960,82698140,0,0
