,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-19,CT,Other State,,,,852,131,721,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
1,2022-07-19,CT,Balod,,,,29642,409,29109,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
2,2022-07-19,CT,Baloda Bazar,,,,45665,498,45019,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
3,2022-07-19,CT,Balrampur,,,,22455,121,22297,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
4,2022-07-19,CT,Bametara,,,,22066,248,21681,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
5,2022-07-19,CT,Bastar,,,,24268,199,24034,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
6,2022-07-19,CT,Bijapur,,,,9794,58,9736,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
7,2022-07-19,CT,Bilaspur,,,,76586,1239,75191,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
8,2022-07-19,CT,Dakshin Bastar Dantewada,,,,12135,27,12103,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
9,2022-07-19,CT,Dhamtari,,,,31711,562,31121,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
10,2022-07-19,CT,Durg,,,,117518,1897,115080,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
11,2022-07-19,CT,Gariaband,,,,20585,196,20373,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
12,2022-07-19,CT,Janjgir Champa,,,,63781,864,62771,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
13,2022-07-19,CT,Jashpur,,,,31597,215,31342,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
14,2022-07-19,CT,Kabeerdham,,,,24940,269,24624,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
15,2022-07-19,CT,Kondagaon,,,,15913,102,15807,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
16,2022-07-19,CT,Korba,,,,63337,600,62567,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
17,2022-07-19,CT,Koriya,,,,29629,181,29399,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
18,2022-07-19,CT,Mahasamund,,,,33174,375,32715,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
19,2022-07-19,CT,Mungeli,,,,26142,170,25885,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
20,2022-07-19,CT,Narayanpur,,,,4983,14,4950,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
21,2022-07-19,CT,Raigarh,,,,73651,995,72554,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
22,2022-07-19,CT,Raipur,,,,195546,3243,191757,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
23,2022-07-19,CT,Rajnandgaon,,,,63678,547,62812,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
24,2022-07-19,CT,Sukma,,,,8981,21,8959,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
25,2022-07-19,CT,Surajpur,,,,32063,229,31785,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
26,2022-07-19,CT,Surguja,,,,37898,250,37570,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
27,2022-07-19,CT,Uttar Bastar Kanker,,,,28073,238,27806,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
28,2022-07-19,CT,Gaurela Pendra Marwahi,,,,13258,149,13063,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
29,2022-07-19,CT,Unknown,,,,0,0,0,,2022-07-20 11:54:13.234715,,,,1159921,14047,1142831,,0,0
