,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-19,BR,Araria,,,,16233,140,16030,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
1,2022-07-19,BR,Arwal,,,,8342,110,8211,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
2,2022-07-19,BR,Aurangabad,,,,21347,79,21247,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
3,2022-07-19,BR,Banka,,,,9046,114,8899,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
4,2022-07-19,BR,Begusarai,,,,31584,564,31010,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
5,2022-07-19,BR,Bhagalpur,,,,29645,363,29153,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
6,2022-07-19,BR,Bhojpur,,,,11996,240,11745,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
7,2022-07-19,BR,Buxar,,,,10395,220,10174,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
8,2022-07-19,BR,Darbhanga,,,,13649,372,13252,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
9,2022-07-19,BR,East Champaran,,,,21116,536,20574,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
10,2022-07-19,BR,Gaya,,,,37603,374,37136,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
11,2022-07-19,BR,Gopalganj,,,,17883,260,17617,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
12,2022-07-19,BR,Jamui,,,,11034,120,10902,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
13,2022-07-19,BR,Jehanabad,,,,12019,244,11730,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
14,2022-07-19,BR,Kaimur,,,,5676,147,5516,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
15,2022-07-19,BR,Katihar,,,,19997,269,19717,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
16,2022-07-19,BR,Khagaria,,,,10918,166,10674,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
17,2022-07-19,BR,Kishanganj,,,,11358,107,11220,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
