,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-19,HP,Bilaspur,,,,18454,95,18251,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
1,2022-07-19,HP,Chamba,,,,16967,177,16371,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
2,2022-07-19,HP,Hamirpur,,,,23802,330,23265,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
3,2022-07-19,HP,Kangra,,,,65545,1249,63594,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
4,2022-07-19,HP,Kinnaur,,,,4585,41,4490,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
5,2022-07-19,HP,Kullu,,,,12302,163,11963,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
6,2022-07-19,HP,Lahaul and Spiti,,,,3300,18,3249,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
7,2022-07-19,HP,Mandi,,,,39546,503,38654,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
8,2022-07-19,HP,Shimla,,,,36553,717,35387,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
9,2022-07-19,HP,Sirmaur,,,,20218,221,19792,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
10,2022-07-19,HP,Solan,,,,30950,336,30493,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
11,2022-07-19,HP,Una,,,,18864,279,18490,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
12,2022-07-19,HP,Unknown,,,,0,19,0,,2022-07-20 11:54:13.234715,,,,291086,4148,283999,,0,0
