,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-08,RJ,Ajmer,,,,49714,446,49263,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
1,2022-04-08,RJ,Alwar,,,,84453,320,84131,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
2,2022-04-08,RJ,Banswara,,,,14762,106,14656,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
3,2022-04-08,RJ,Baran,,,,15247,64,15181,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
4,2022-04-08,RJ,Barmer,,,,21454,205,21249,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
5,2022-04-08,RJ,Bharatpur,,,,31450,272,31178,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
6,2022-04-08,RJ,Bhilwara,,,,38176,162,38014,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
7,2022-04-08,RJ,Bikaner,,,,49895,586,49303,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
8,2022-04-08,RJ,BSF Camp,,,,,,,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
9,2022-04-08,RJ,Bundi,,,,9715,55,9660,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
10,2022-04-08,RJ,Chittorgarh,,,,29374,140,29234,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
11,2022-04-08,RJ,Churu,,,,20819,114,20705,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
12,2022-04-08,RJ,Dausa,,,,15773,80,15693,,2022-04-09 11:55:23.875712,,,,1283086,9552,1273444,19561250,0,0
