Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Agar Malwa,,,,,35,187,25,,,,,,498.0,2807.0,156.0,0,,,,,,,,483839,466916,4694,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Alirajpur,,,,,1609,1927,2,,,,,,7191.0,13947.0,39.0,728677,,,,,,,,470726,427028,6825,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Anuppur,,,,,20,241,10,,,,,,164.0,2104.0,43.0,749521,,,,,,,,564395,528590,5218,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Ashoknagar,,,,,133,558,28,,,,,,1551.0,6492.0,457.0,844979,,,,,,,,636037,608458,9437,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Balaghat,,,,,42,1782,28,,,,,,1421.0,10747.0,285.0,1701156,,,,,,,,1470778,1423744,20501,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Barwani,,,,,22,321,13,,,,,,892.0,10005.0,607.0,1385659,,,,,,,,933875,845819,12165,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Betul,,,,,84,1319,73,,,,,,888.0,11100.0,487.0,1575247,,,,,,,,1216623,1154118,17140,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Bhind,,,,,122,1651,21,,,,,,695.0,10200.0,165.0,1703562,,,,,,,,1240324,1168670,12851,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Bhopal,,,,,291,1254,233,,,,,,2114.0,23103.0,1818.0,2368145,,,,,,,,2290817,2105138,71227,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Burhanpur,,,,,5,302,0,,,,,,987.0,7040.0,753.0,756993,,,,,,,,601604,580976,11285,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Chhatarpur,,,,,43,767,16,,,,,,1145.0,13783.0,187.0,1762857,,,,,,,,1311259,1212870,13613,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Chhindwara,,,,,51,1938,66,,,,,,538.0,16665.0,1032.0,2090306,,,,,,,,1816152,1756693,23859,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Damoh,,,,,174,1524,77,,,,,,771.0,17377.0,349.0,1263703,,,,,,,,978232,963821,11613,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Datia,,,,,24,108,7,,,,,,270.0,3716.0,63.0,786375,,,,,,,,636070,617042,10058,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Dewas,,,,,55,307,54,,,,,,1735.0,5654.0,555.0,1563107,,,,,,,,1203880,1125499,18819,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Dhar,,,,,72,2873,32,,,,,,804.0,42256.0,373.0,2184672,,,,,,,,1655596,1589099,21751,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Dindori,,,,,175,1223,5,,,,,,2501.0,7682.0,30.0,704218,,,,,,,,548441,526121,7940,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Guna,,,,,173,1243,44,,,,,,3015.0,13492.0,378.0,1240938,,,,,,,,955611,916597,11446,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Gwalior,,,,,270,795,112,,,,,,2020.0,8687.0,1590.0,2030543,,,,,,,,1719826,1593554,41259,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Harda,,,,,168,206,27,,,,,,520.0,2040.0,209.0,570302,,,,,,,,459887,421487,5649,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Hoshangabad,,,,,30,392,65,,,,,,929.0,8922.0,630.0,1240975,,,,,,,,999067,958019,16458,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Indore,,,,,354,2739,384,,,,,,2770.0,20229.0,3994.0,3272335,,,,,,,,3361555,3094409,94002,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Jabalpur,,,,,352,1147,268,,,,,,2500.0,9308.0,1894.0,2460714,,,,,,,,2159623,2127816,49220,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Jhabua,,,,,10,90,4,,,,,,400.0,7250.0,324.0,1024091,,,,,,,,749362,641802,10082,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Katni,,,,,68,3152,66,,,,,,672.0,21564.0,224.0,1291684,,,,,,,,982637,955547,10477,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Khandwa,,,,,56,848,43,,,,,,745.0,8319.0,299.0,1309443,,,,,,,,1029660,981766,12611,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Khargone,,,,,12433,3236,101,,,,,,22068.0,54079.0,283.0,1872413,,,,,,,,1426395,1309090,19655,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Mandla,,,,,17,1925,11,,,,,,332.0,13499.0,124.0,1053522,,,,,,,,785981,751094,10793,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Mandsaur,,,,,29,398,125,,,,,,550.0,17081.0,665.0,1339832,,,,,,,,1076467,1053873,14404,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Morena,,,,,160,6160,27,,,,,,1922.0,40245.0,685.0,1965137,,,,,,,,1520329,1505468,15776,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Narsinghpur,,,,,131,186,20,,,,,,823.0,2616.0,182.0,1092141,,,,,,,,900274,846701,13586,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Neemuch,,,,,18,1432,31,,,,,,202.0,18649.0,619.0,825958,,,,,,,,655224,644434,13215,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Niwari,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Other Region,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Panna,,,,,41,2444,6,,,,,,476.0,14163.0,33.0,1016028,,,,,,,,746547,724660,7275,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Raisen,,,,,61,571,7,,,,,,417.0,3655.0,173.0,1331699,,,,,,,,1020797,962965,10434,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Rajgarh,,,,,96,693,29,,,,,,1133.0,9284.0,351.0,1546541,,,,,,,,1177339,1092275,14383,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Ratlam,,,,,16,112,51,,,,,,400.0,3045.0,398.0,1454483,,,,,,,,1161751,1122576,18238,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Rewa,,,,,106,522,50,,,,,,1368.0,6704.0,722.0,2363744,,,,,,,,1875535,1770150,25062,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
2022-02-25,MP,530,2,889,0,18592,57629,2822,26312,5219.0,15.0,10101.0,,82285.0,623376.0,27378.0,Sagar,,,,,178,1722,115,,,,,,3898.0,29327.0,1505.0,2378295,,,,,,,,1845983,1732411,27656,0,2022-02-26 11:55:26.235179,82232000,,,,1037696,10726,1022161,,57957659,54751706,883513,0,0.0,0.0
