Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-25,BR,Araria,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14841,,2021-12-25 21:55:38.962718,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Arwal,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,2021-12-25 21:55:38.962734,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Aurangabad,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20012,75,19936,,2021-12-25 21:55:38.962736,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Banka,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-12-25 21:55:38.962737,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Begusarai,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,27221,561,26658,,2021-12-25 21:55:38.962738,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Bhagalpur,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25842,353,25489,,2021-12-25 21:55:38.962740,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Bhojpur,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10212,238,9974,,2021-12-25 21:55:38.962741,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Buxar,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,2021-12-25 21:55:38.962742,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Darbhanga,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10945,370,10574,,2021-12-25 21:55:38.962746,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Gaya,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,33962,364,33595,,2021-12-25 21:55:38.962747,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Gopalganj,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,2021-12-25 21:55:38.962749,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
2021-12-25,BR,Jamui,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,2021-12-25 21:55:38.962750,2021-12-25 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726428,12094,714252,60005552
