Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Anantapur,9,0,12,,159,164,0,25.0,0.0,58.0,,81558.0,55746.0,4083315,,,,158219,1093,157105,,3242605,2320632,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Chittoor,33,0,43,,27390,8430,0,165.0,0.0,199.0,,113071.0,79154.0,4170468,,,,248662,1959,246444,,3384036,2703937,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,East Godavari,17,0,32,,155,1093,0,53.0,0.0,227.0,,26750.0,158892.0,5151549,,,,295054,1290,293592,,4075053,2868357,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Guntur,23,0,30,,1276,849,0,92.0,3.0,104.0,,52058.0,42480.0,4889230,,,,179258,1258,177886,,3855417,2470878,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Krishna,18,1,24,,17,59,0,85.0,5.0,100.0,,31135.0,102810.0,4529009,,,,120660,1478,119025,,3596604,2794024,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Kurnool,0,0,0,,65,224,0,1.0,0.0,6.0,,47548.0,81308.0,4046601,,,,124215,854,123358,,3001985,2133716,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Other Countries,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,434,0,434,,0,0,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Other States,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,2461,0,2461,,0,0,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,Prakasam,3,0,7,,190,2222,0,9.0,0.0,26.0,,6117.0,50874.0,3392764,,,,138790,1130,137620,,2699298,2049618,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
2021-12-25,AP,104.0,1.0,133.0,,36866,33739,0,727.0,11.0,1172.0,195925.0,624002.0,868971.0,S.P.S. Nellore,16,1,19,,144,7702,0,57.0,1.0,94.0,,4458.0,60537.0,2966082,,,,147071,1057,145896,,2390112,1857414,2021-12-25 23:55:25.887904,52221000,2021-12-25 23:55:25.888500,,,2076410,14489,2060672,31156578,39082118,28281612
