Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Alappuzha,93,70,68,,5,17,0,928,864.0,331.0,651.0,,3061.0,30354.0,0.0,2121943,,,,325698,3331,324229,,1554852,1341354,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Ernakulam,424,5,662,,13,113,0,4135,3553.0,189.0,4692.0,,6000.0,52112.0,0.0,3279860,,,,643085,5361,629007,,3027476,2372387,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Idukki,43,0,142,,0,8,0,974,667.0,65.0,1057.0,,1401.0,13621.0,0.0,1107453,,,,158161,935,154516,,874478,683080,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Kannur,145,0,227,,18,170,0,1713,1366.0,179.0,1952.0,,5353.0,60136.0,0.0,2525637,,,,291589,3411,287480,,1944247,1586591,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Kasaragod,52,0,58,,70,295,0,465,445.0,3.0,472.0,,2455.0,14401.0,0.0,1302600,,,,143480,874,139905,,937404,741753,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Kollam,154,5,184,,11,57,0,1913,1446.0,192.0,1663.0,,4969.0,38673.0,0.0,2629703,,,,411974,4373,408688,,2003539,1597768,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Kottayam,177,0,260,,0,25,0,2247,1909.0,133.0,2145.0,,2323.0,19742.0,0.0,1979384,,,,343889,2515,339561,,1512320,1234407,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Kozhikode,277,0,370,,234,2608,0,3173,2386.0,82.0,3536.0,,11095.0,98488.0,0.0,3089543,,,,557834,4279,553526,,2424432,1798734,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Malappuram,106,3,117,,824,5087,0,976,947.0,251.0,1003.0,,24645.0,177641.0,0.0,4110956,,,,578352,3495,575488,,2976958,1969405,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
2021-12-25,KL,2407,115,3377,44754,1291,9221,0,25562,22001.0,2129.0,27790.0,410970.0,84608.0,712052.0,0.0,Palakkad,67,4,48,,36,268,0,743,581.0,109.0,371.0,,9391.0,82720.0,0.0,2810892,,,,383663,3729,376191,,2070099,1548331,0,0,2022-02-09T21:35:28.877807+05:30,35125000,,,,5233298,46318,5161800,41166155,26063704,20475523,0,0,0.0,0.0
