,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-08,HR,Foreign Evacuees,,,,,,,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
1,2022-02-08,HR,Ambala,,,,40369,536,39282,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
2,2022-02-08,HR,Bhiwani,,,,25887,662,24795,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
3,2022-02-08,HR,Charkhi Dadri,,,,6990,142,6652,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
4,2022-02-08,HR,Faridabad,,,,125624,739,123284,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
5,2022-02-08,HR,Fatehabad,,,,19896,493,19285,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
6,2022-02-08,HR,Gurugram,,,,254004,978,249934,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
7,2022-02-08,HR,Hisar,,,,61134,1162,59504,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
8,2022-02-08,HR,Italians,,,,,,,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
9,2022-02-08,HR,Jhajjar,,,,22742,334,22271,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
10,2022-02-08,HR,Jind,,,,24142,540,23481,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
11,2022-02-08,HR,Kaithal,,,,14051,363,13346,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
12,2022-02-08,HR,Karnal,,,,47851,590,46962,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
13,2022-02-08,HR,Kurukshetra,,,,26512,381,25871,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
14,2022-02-08,HR,Mahendragarh,,,,24315,159,23859,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
15,2022-02-08,HR,Nuh,,,,5937,130,5778,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
16,2022-02-08,HR,Palwal,,,,12224,153,11986,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
17,2022-02-08,HR,Panchkula,,,,43609,409,42921,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
18,2022-02-08,HR,Panipat,,,,35896,656,35017,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
19,2022-02-08,HR,Rewari,,,,24239,222,23713,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
20,2022-02-08,HR,Rohtak,,,,31342,534,30354,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
21,2022-02-08,HR,Sirsa,,,,33030,528,32310,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
22,2022-02-08,HR,Sonipat,,,,57909,269,57237,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
23,2022-02-08,HR,Yamunanagar,,,,29694,453,28900,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
24,2022-02-08,HR,Unknown,,,,0.0,0,0,,2022-02-09 11:55:29.828512,,,,967397,10433,946742,16081405
