,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-08,TN,Railway Quarantine,,,,,,,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
1,2022-02-08,TN,Airport Quarantine,,,,,,,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
2,2022-02-08,TN,Other State,,,,,,,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
3,2022-02-08,TN,Ariyalur,,,,19762,267,18898,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
4,2022-02-08,TN,Chengalpattu,,,,232396,2643,222356,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
5,2022-02-08,TN,Chennai,,,,743829,9023,722591,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
6,2022-02-08,TN,Coimbatore,,,,324481,2593,310761,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
7,2022-02-08,TN,Cuddalore,,,,73789,887,71493,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
8,2022-02-08,TN,Dharmapuri,,,,35883,283,34360,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
9,2022-02-08,TN,Dindigul,,,,37299,662,35729,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
10,2022-02-08,TN,Erode,,,,131166,730,125613,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
11,2022-02-08,TN,Kallakurichi,,,,36374,214,35334,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
12,2022-02-08,TN,Kancheepuram,,,,93681,1294,90146,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
13,2022-02-08,TN,Kanyakumari,,,,85489,1083,81159,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
14,2022-02-08,TN,Karur,,,,29429,371,28224,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
15,2022-02-08,TN,Krishnagiri,,,,59155,370,56557,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
16,2022-02-08,TN,Madurai,,,,90648,1225,87840,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
17,2022-02-08,TN,Nagapattinam,,,,25208,371,23974,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
18,2022-02-08,TN,Namakkal,,,,67199,532,64261,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
19,2022-02-08,TN,Nilgiris,,,,41380,225,39827,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
20,2022-02-08,TN,Perambalur,,,,14399,248,13897,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
21,2022-02-08,TN,Pudukkottai,,,,34214,423,32848,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
22,2022-02-08,TN,Ramanathapuram,,,,24537,366,23498,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
23,2022-02-08,TN,Ranipet,,,,53616,786,51330,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
24,2022-02-08,TN,Salem,,,,125969,1750,119692,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
25,2022-02-08,TN,Sivaganga,,,,23520,218,22689,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
26,2022-02-08,TN,Tenkasi,,,,32657,490,31284,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
27,2022-02-08,TN,Thanjavur,,,,91563,1033,88498,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
28,2022-02-08,TN,Theni,,,,50475,531,48964,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
29,2022-02-08,TN,Thiruvallur,,,,146188,1922,141201,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
30,2022-02-08,TN,Thiruvarur,,,,47648,468,45885,,2022-02-09 11:55:29.828512,,,,3420505,37809,3292559,62759697
