,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-08,JK,Anantnag,,,,22338,218,21444,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
1,2022-02-08,JK,Bandipora,,,,13590,118,13197,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
2,2022-02-08,JK,Baramulla,,,,37382,303,35475,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
3,2022-02-08,JK,Budgam,,,,34575,234,33836,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
4,2022-02-08,JK,Doda,,,,10763,144,9717,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
5,2022-02-08,JK,Ganderbal,,,,13546,84,13162,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
6,2022-02-08,JK,Jammu,,,,74732,1219,71691,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
7,2022-02-08,JK,Kathua,,,,11219,164,10815,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
8,2022-02-08,JK,Kishtwar,,,,5790,45,5611,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
9,2022-02-08,JK,Kulgam,,,,16245,118,15762,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
10,2022-02-08,JK,Kupwara,,,,21472,172,20709,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
11,2022-02-08,JK,Mirpur,,,,,,,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
12,2022-02-08,JK,Muzaffarabad,,,,,,,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
13,2022-02-08,JK,Pulwama,,,,18345,201,17905,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
14,2022-02-08,JK,Punch,,,,7682,109,7408,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
15,2022-02-08,JK,Rajouri,,,,12717,248,12374,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
16,2022-02-08,JK,Ramban,,,,7862,69,7516,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
17,2022-02-08,JK,Reasi,,,,8629,48,8429,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
18,2022-02-08,JK,Samba,,,,9027,124,8735,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
19,2022-02-08,JK,Shopiyan,,,,6279,60,6049,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
20,2022-02-08,JK,Srinagar,,,,101335,904,96872,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
21,2022-02-08,JK,Udhampur,,,,14577,146,14312,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
22,2022-02-08,JK,Unknown,,,,0,0,0,,2022-02-09 11:55:29.828512,,,,448105,4728,431019,21985908
