,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-08,NL,Others,,,,,,,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
1,2022-02-08,NL,Dimapur,,,,17013,465,15047,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
2,2022-02-08,NL,Kiphire,,,,271,9,260,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
3,2022-02-08,NL,Kohima,,,,9914,129,9415,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
4,2022-02-08,NL,Longleng,,,,312,2,287,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
5,2022-02-08,NL,Mokokchung,,,,2459,58,2312,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
6,2022-02-08,NL,Mon,,,,1173,14,1134,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
7,2022-02-08,NL,Peren,,,,977,6,941,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
8,2022-02-08,NL,Phek,,,,619,19,590,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
9,2022-02-08,NL,Tuensang,,,,1175,14,1129,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
10,2022-02-08,NL,Wokha,,,,443,11,406,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
11,2022-02-08,NL,Zunheboto,,,,630,16,598,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
12,2022-02-08,NL,Unknown,,,,0,4,1452,,2022-02-09 11:55:29.828512,,,,34986,747,33571,448398
