,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-08,KA,Bagalkote,,,,40371,354,39143,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
1,2022-02-08,KA,Ballari,,,,114278,1732,110247,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
2,2022-02-08,KA,Belagavi,,,,98306,989,90183,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
3,2022-02-08,KA,Bengaluru Rural,,,,78991,905,76988,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
4,2022-02-08,KA,Bengaluru Urban,,,,1762315,16708,1716457,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
5,2022-02-08,KA,Bidar,,,,29618,413,28867,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
6,2022-02-08,KA,Chamarajanagara,,,,43042,518,41350,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
7,2022-02-08,KA,Chikkaballapura,,,,55229,454,53915,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
8,2022-02-08,KA,Chikkamagaluru,,,,56874,403,55886,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
9,2022-02-08,KA,Chitradurga,,,,45434,227,43416,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
10,2022-02-08,KA,Dakshina Kannada,,,,134558,1796,131246,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
11,2022-02-08,KA,Davanagere,,,,57300,617,56021,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
12,2022-02-08,KA,Dharwad,,,,83233,1343,80156,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
13,2022-02-08,KA,Gadag,,,,30362,333,29609,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
14,2022-02-08,KA,Hassan,,,,143097,1297,139850,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
15,2022-02-08,KA,Haveri,,,,26517,660,25293,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
16,2022-02-08,KA,Kalaburagi,,,,76009,871,73384,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
17,2022-02-08,KA,Kodagu,,,,48278,344,46547,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
18,2022-02-08,KA,Kolar,,,,62643,658,61202,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
19,2022-02-08,KA,Koppal,,,,41090,535,39742,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
20,2022-02-08,KA,Mandya,,,,100820,693,98786,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
21,2022-02-08,KA,Mysuru,,,,227458,2538,221860,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
22,2022-02-08,KA,Other State,,,,36,3,33,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
23,2022-02-08,KA,Raichur,,,,45159,354,44127,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
24,2022-02-08,KA,Ramanagara,,,,29529,345,28948,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
25,2022-02-08,KA,Shivamogga,,,,82134,1120,78365,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
26,2022-02-08,KA,Tumakuru,,,,158223,1191,153477,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
27,2022-02-08,KA,Udupi,,,,94830,530,92507,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
28,2022-02-08,KA,Uttara Kannada,,,,70620,802,68724,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
29,2022-02-08,KA,Vijayapura,,,,40565,505,39258,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
30,2022-02-08,KA,Yadgir,,,,29842,209,29279,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
31,2022-02-08,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-09 11:55:29.828512,,,,3906761,39447,3794866,62891697
