Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Bagalkote,0,0,0,,-6,-1,-157,0,0.0,0.0,0.0,,12.0,110.0,1358.0,1890826,,,,41198.0,369.0,40825.0,,1598321,1584120,214850,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Ballari,0,0,0,,2,-3,-777,0,0.0,0.0,0.0,,52.0,12.0,1017.0,2532383,,,,117343.0,1787.0,115520.0,,2381195,2410071,532404,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Belagavi,0,0,0,,-13,29,163,0,0.0,0.0,0.0,,61.0,234.0,3464.0,4778439,,,,101786.0,1006.0,100764.0,,4066014,4137960,728399,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Bengaluru Rural,0,0,0,,-9,-7,-182,0,0.0,0.0,0.0,,46.0,48.0,1432.0,987257,,,,80351.0,911.0,79436.0,,920384,957740,209717,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Bengaluru Urban,0,0,0,,-24,406,-132,0,0.0,0.0,0.0,,1005.0,4731.0,12979.0,9588910,,,,1874696.0,16989.0,1855841.0,,11204754,10974468,1695652,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Bidar,0,0,0,,-7,37,-311,0,0.0,0.0,0.0,,13.0,305.0,957.0,1700018,,,,30048.0,420.0,29623.0,,1423507,1462611,198824,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Chamarajanagara,0,0,0,,5,1,-90,0,0.0,0.0,0.0,,21.0,82.0,1122.0,1020962,,,,44359.0,528.0,43817.0,,857295,853330,214778,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Chikkaballapura,0,0,0,,2,0,154,0,0.0,0.0,0.0,,13.0,3.0,1511.0,1254377,,,,56161.0,462.0,55688.0,,1088667,1093778,286078,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Chikkamagaluru,0,0,0,,-3,-1,-57,0,0.0,0.0,0.0,,11.0,35.0,1624.0,1137753,,,,58076.0,407.0,57664.0,,896416,913265,209874,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Chitradurga,0,0,0,,-8,-5,-472,0,0.0,0.0,0.0,,59.0,61.0,5729.0,1660378,,,,46571.0,242.0,46324.0,,1421722,1428041,318968,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Dakshina Kannada,0,0,0,,9,4,-208,0,0.0,0.0,0.0,,27.0,83.0,811.0,2083625,,,,137156.0,1851.0,135285.0,,1886029,1893793,228485,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Davanagere,0,0,0,,-17,-2,-6,0,0.0,0.0,0.0,,20.0,4.0,63.0,1946905,,,,58162.0,628.0,57532.0,,1382679,1402592,314031,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Dharwad,0,0,0,,-2,-23,-68,0,0.0,0.0,0.0,,27.0,40.0,800.0,1846993,,,,86293.0,1408.0,84854.0,,1669083,1674893,304687,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Gadag,0,0,0,,0,0,65,0,0.0,0.0,0.0,,5.0,1.0,165.0,1065235,,,,30694.0,339.0,30354.0,,921289,913895,157463,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Hassan,0,0,0,,6,6,58,0,0.0,0.0,0.0,,32.0,34.0,857.0,1776221,,,,145735.0,1308.0,144417.0,,1492366,1508350,428161,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Haveri,0,0,0,,7,0,72,0,0.0,0.0,0.0,,12.0,0.0,79.0,1598506,,,,27196.0,674.0,26517.0,,1343068,1352913,204021,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Kalaburagi,0,0,0,,3,-2,200,0,0.0,0.0,0.0,,50.0,22.0,1585.0,2564892,,,,77614.0,890.0,76706.0,,2139030,2153197,216717,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Kodagu,0,0,0,,1,-2,-149,0,0.0,0.0,0.0,,2.0,1.0,556.0,554762,,,,50834.0,354.0,50475.0,,455294,464760,112967,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Kolar,0,0,0,,-2,-25,-2279,0,0.0,0.0,0.0,,47.0,23.0,2092.0,1540231,,,,64158.0,667.0,63476.0,,1337049,1378392,348076,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
2023-01-12,KA,48,0,54,0,-129,432,-8122,206,252.0,0.0,325.0,0.0,1777.0,7007.0,63997.0,Koppal,0,0,0,,2,-21,-194,0,0.0,0.0,0.0,,15.0,52.0,1232.0,1391292,,,,41574.0,544.0,41028.0,,1155501,1158744,309852,0,2023-01-13 11:55:24.766806,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072446,40308,4031950,69414797,55161134,55332086,10628132,0,0.0,0.0
