Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Almora,0,0,0,,-1,0,-2,0,0.0,0.0,0.0,,2.0,3.0,5.0,621927,,,,17157,200,15896,,451606,416138,96927,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,0.0,20.0,259840,,,,7932,61,7737,,216012,200925,65512,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Chamoli,0,0,0,,0,0,11,0,0.0,0.0,0.0,,0.0,0.0,144.0,391114,,,,15633,65,15227,,320892,318666,125580,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Champawat,0,0,0,,0,-1,-8,0,0.0,0.0,0.0,,0.0,0.0,0.0,259315,,,,9676,55,9401,,220146,209136,48274,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Dehradun,0,0,0,,7,0,2,0,0.0,0.0,0.0,,89.0,88.0,648.0,1698560,,,,151861,3737,146899,,1833487,1708189,445710,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Haridwar,0,0,0,,5,0,-24,0,0.0,0.0,0.0,,64.0,71.0,162.0,1927029,,,,65716,1056,62975,,1752846,1641338,365944,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Nainital,0,0,0,,0,2,2,0,0.0,0.0,0.0,,17.0,18.0,52.0,955128,,,,52916,980,51651,,892478,870388,210004,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Pauri Garhwal,0,0,0,,0,0,8,0,0.0,0.0,0.0,,1.0,2.0,18.0,686527,,,,23347,336,21258,,527545,505239,152997,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Pithoragarh,0,0,0,,0,0,-1,0,0.0,0.0,0.0,,1.0,1.0,49.0,485993,,,,13062,186,12601,,382274,367878,76645,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Rudraprayag,0,0,0,,0,0,-3,0,0.0,0.0,0.0,,1.0,0.0,3.0,236857,,,,11868,108,11458,,201958,185369,61035,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Tehri Garhwal,0,0,0,,-2,1,12,0,0.0,0.0,0.0,,0.0,2.0,164.0,616409,,,,18474,118,16993,,469065,437786,146633,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Udham Singh Nagar,0,0,0,,-4,-9,0,0,0.0,0.0,0.0,,68.0,146.0,323.0,1648367,,,,47310,769,45356,,1569334,1595892,292900,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Unknown,4,0,11,,0,0,0,18,12.0,0.0,26.0,,0.0,0.0,0.0,0,,,,-15,2,10333,,0,0,0,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
2023-01-12,UT,4,0,11,0,4,-7,-5,18,12.0,0.0,26.0,0.0,246.0,333.0,1589.0,Uttarkashi,0,0,0,,-1,0,-2,0,0.0,0.0,0.0,,0.0,2.0,1.0,329686,,,,14491,80,13871,,278254,267254,129228,0,2023-01-13 11:55:24.766806,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449428,7753,441656,10173807.0,9115897,8724198,2217389,0,0.0,0.0
