Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-16,JK,Srinagar,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,76460,858,74962,,2021-11-16 17:52:35.295684,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Baramulla,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,24952,285,24400,,2021-11-16 17:52:35.295710,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Budgam,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,24011,209,23689,,2021-11-16 17:52:35.295712,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Pulwama,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,15542,194,15324,,2021-11-16 17:52:35.295730,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Kupwara,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,14586,166,14342,,2021-11-16 17:52:35.295731,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Anantnag,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,16637,205,16419,,2021-11-16 17:52:35.295732,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Bandipora,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,9901,104,9738,,2021-11-16 17:52:35.295733,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Ganderbal,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,10588,79,10394,,2021-11-16 17:52:35.295735,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Kulgam,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,11498,117,11374,,2021-11-16 17:52:35.295738,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Shopiyan,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,5609,59,5550,,2021-11-16 17:52:35.295739,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Jammu,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,53459,1148,52218,,2021-11-16 17:52:35.295741,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Udhampur,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,11426,137,11283,,2021-11-16 17:52:35.295742,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Rajouri,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,11293,237,11044,,2021-11-16 17:52:35.295743,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Doda,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,7901,133,7745,,2021-11-16 17:52:35.295745,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Kathua,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,9339,152,9184,,2021-11-16 17:52:35.295746,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Samba,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7032,,2021-11-16 17:52:35.295748,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Kishtwar,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,4821,44,4776,,2021-11-16 17:52:35.295749,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Punch,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,6506,98,6393,,2021-11-16 17:52:35.295751,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Ramban,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,6051,67,5980,,2021-11-16 17:52:35.295752,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
2021-11-16,JK,Reasi,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,6690,43,6586,,2021-11-16 17:52:35.295753,2021-11-16 17:00:00+05:30,https://twitter.com/diprjk,,334432,4455,328433,16923106
