,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-11-16,HR,Gurugram,,,,181573.0,923.0,180571,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
3,2021-11-16,HR,Faridabad,,,,99917.0,716.0,99194,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
4,2021-11-16,HR,Hisar,,,,53996.0,1136.0,52859,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
5,2021-11-16,HR,Sonipat,,,,47139.0,254.0,46885,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
6,2021-11-16,HR,Karnal,,,,40040.0,552.0,39486,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
7,2021-11-16,HR,Panipat,,,,31153.0,638.0,30512,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
8,2021-11-16,HR,Panchkula,,,,30788.0,379.0,30397,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
9,2021-11-16,HR,Ambala,,,,30150.0,509.0,29641,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
10,2021-11-16,HR,Sirsa,,,,29282.0,508.0,28774,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
11,2021-11-16,HR,Rohtak,,,,25913.0,534.0,25352,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
12,2021-11-16,HR,Yamunanagar,,,,24635.0,414.0,24220,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
13,2021-11-16,HR,Bhiwani,,,,22409.0,652.0,21757,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
14,2021-11-16,HR,Kurukshetra,,,,22151.0,357.0,21791,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
15,2021-11-16,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
16,2021-11-16,HR,Jind,,,,21209.0,533.0,20676,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
17,2021-11-16,HR,Rewari,,,,20329.0,221.0,20107,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
18,2021-11-16,HR,Jhajjar,,,,18849.0,328.0,18515,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
19,2021-11-16,HR,Fatehabad,,,,17877.0,481.0,17394,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
20,2021-11-16,HR,Kaithal,,,,11246.0,346.0,10898,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
21,2021-11-16,HR,Palwal,,,,11026.0,153.0,10873,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
22,2021-11-16,HR,Charkhi Dadri,,,,5078.0,139.0,4939,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
23,2021-11-16,HR,Nuh,,,,5014.0,123.0,4891,,2021-11-16T23:21:46.159605+05:30,,,,771463.0,10051.0,761266,13314887
