,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2021-11-16,HP,Bilaspur,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,14526,85,14363,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,1
1,2021-11-16,HP,Chamba,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,13708,160,13534,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,2
2,2021-11-16,HP,Hamirpur,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,17737,298,17233,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,1
3,2021-11-16,HP,Kangra,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,51527,1160,49947,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,5
4,2021-11-16,HP,Kinnaur,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,3520,39,3477,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,0
5,2021-11-16,HP,Kullu,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,9729,158,9545,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,2
6,2021-11-16,HP,Lahaul and Spiti,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,2960,18,2936,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,0
7,2021-11-16,HP,Mandi,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,31802,458,31249,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,0
8,2021-11-16,HP,Shimla,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,27690,646,26952,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,4
9,2021-11-16,HP,Sirmaur,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,15461,211,15246,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,0
10,2021-11-16,HP,Solan,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,22892,314,22510,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,0
11,2021-11-16,HP,Una,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,14470,258,14076,,2021-11-16 17:51:54,2021-11-16 19:00:00+05:30,https://twitter.com/nhm_hp,,226022,3805,221068,,17,2
