Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-16,CT,Janjgir Champa,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,57648,839,56800,,2021-11-16 17:41:03.848803,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Mungeli,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23924,167,23754,,2021-11-16 17:41:03.848805,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Gaurela Pendra Marwahi,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,2021-11-16 17:41:03.848806,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Surguja,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,33679,245,33430,,2021-11-16 17:41:03.848807,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Koriya,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,26986,177,26805,,2021-11-16 17:41:03.848808,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Surajpur,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,29031,224,28805,,2021-11-16 17:41:03.848810,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Balrampur,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,20302,118,20184,,2021-11-16 17:41:03.848811,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Jashpur,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27111,212,26887,,2021-11-16 17:41:03.848812,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Bastar,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,21077,188,20882,,2021-11-16 17:41:03.848813,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Kondagaon,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13040,,2021-11-16 17:41:03.848814,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Sukma,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,10862,25,10822,,2021-11-16 17:41:03.848815,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Uttar Bastar Kanker,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8046,,2021-11-16 17:41:03.848816,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Narayanpur,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23644,224,23415,,2021-11-16 17:41:03.848818,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Bijapur,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-11-16 17:41:03.848820,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
2021-11-16,CT,Other State,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,8324,55,8269,,2021-11-16 17:41:03.848821,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,
