Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Alluri Sitharama Raju,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,0,0
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Anakapalli,,,,,,,,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,,
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Anantapur,0.0,-1105.0,-176487.0,,23.0,2202.0,2919.0,107,2.0,-1105.0,-176424.0,,419.0,25200.0,21244.0,4083315,0,0,0,177611,0,0,0,3631503,3847384,159010,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,0.0,0.0
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Annamayya,,,,,,,,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,,
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Bapatla,,,,,,,,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,,
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Chittoor,0.0,-2000.0,-270384.0,,385.0,2010.0,1796.0,14,6.0,-2000.0,-270374.0,,10188.0,9526.0,10478.0,4170468,0,0,0,272394,0,0,0,3821589,3985941,166897,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,0.0,0.0
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,East Godavari,0.0,-1298.0,-315260.0,,182.0,725.0,6.0,52,10.0,-1298.0,-315188.0,,4075.0,12977.0,861.0,5151549,0,0,0,316586,0,0,0,4649952,4610238,161085,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,0.0,0.0
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Eluru,,,,,,,,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,,
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Guntur,0.0,-1277.0,-201964.0,,149.0,16220.0,1297.0,21,0.0,-1277.0,-201959.0,,2782.0,82010.0,4057.0,4889230,0,0,0,203244,0,0,0,4472658,4526538,159311,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,0.0,0.0
0,AP,-2897.0,0.0,20.0,8627.0,4243,34292,15580,316,-2838.0,0.0,280.0,38070.0,57074.0,217023.0,100878.0,Kakinada,,,,,,,,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,52221000,0,0,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-04-04,2316686,14730,2304786,33462024,44505891,45486423,1813368,0,,
