Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-06,MN,Bishnupur,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,9830,205,,83722,2022-04-06 19:55:50.984258,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Chandel,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,2719,42,,36767,2022-04-06 19:55:50.984289,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Churachandpur,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,11052,168,,134382,2022-04-06 19:55:50.984291,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Imphal East,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,30435,511,,279769,2022-04-06 19:55:50.984292,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Imphal West,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,48719,704,,502637,2022-04-06 19:55:50.984294,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Jiribam,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,1111,7,,36581,2022-04-06 19:55:50.984297,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Kakching,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,6892,122,,66153,2022-04-06 19:55:50.984299,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Kamjong,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,1036,5,,15409,2022-04-06 19:55:50.984300,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Kangpokpi,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,3130,67,,45592,2022-04-06 19:55:50.984304,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Noney,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,1158,5,,19251,2022-04-06 19:55:50.984306,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Pherzawl,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,8154,2022-04-06 19:55:50.984306,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Senapati,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,2491,12,,82286,2022-04-06 19:55:50.984307,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Tamenglong,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,3478,17,,55562,2022-04-06 19:55:50.984309,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Tengnoupal,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,1200,15,,17826,2022-04-06 19:55:50.984310,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Thoubal,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,10149,189,,132912,2022-04-06 19:55:50.984312,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
2022-04-06,MN,Ukhrul,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,3271,51,,86706,2022-04-06 19:55:50.984313,2022-04-06 14:00:00+05:30,https://twitter.com/health_manipur,,137136,2120,134972,1603709
