Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Ajmer,0,0,2,213,517,524,278,7,4.0,0.0,7.0,1316.0,3659.0,3420.0,1184.0,2584913,,,,49712,446,49262,779931,2124877,1875762,94513,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Alwar,0,0,2,1059,454,1759,197,5,4.0,0.0,17.0,5712.0,3703.0,12694.0,1132.0,3671999,,,,84453,320,84129,1581362,3115848,2660063,78501,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Banswara,0,0,0,136,304,1111,159,9,0.0,0.0,9.0,1031.0,4764.0,6749.0,1295.0,1798194,,,,14762,106,14656,311237,1388623,1127094,38530,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Baran,0,0,0,229,281,344,39,3,2.0,0.0,1.0,1030.0,1675.0,2407.0,246.0,1223921,,,,15247,64,15181,229252,1015429,874188,26931,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Barmer,0,0,0,68,867,1832,194,0,0.0,0.0,2.0,686.0,6568.0,10337.0,1471.0,2604453,,,,21454,205,21249,400544,1935812,1469689,40023,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Bharatpur,0,0,1,10,532,186,103,19,0.0,0.0,5.0,646.0,2300.0,1909.0,896.0,2549121,,,,31450,272,31178,476081,1913113,1487803,27474,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Bhilwara,0,0,0,162,3988,1863,377,0,0.0,0.0,0.0,1249.0,8001.0,2669.0,674.0,2410459,,,,38176,162,38014,503005,1955129,1663193,53857,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Bikaner,0,0,1,567,559,1002,161,3,6.0,0.0,6.0,2075.0,6047.0,11146.0,1364.0,2367745,,,,49893,586,49301,728732,1866984,1586414,52401,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Bundi,0,0,0,166,102,1075,56,0,0.0,0.0,0.0,793.0,877.0,4390.0,521.0,1113725,,,,9715,55,9660,228795,986223,941836,39994,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
2022-04-06,RJ,9,0,22,8593,27674,29016,6563,298,90.0,0.0,232.0,60399.0,140900.0,163632.0,29354.0,Chittorgarh,0,0,1,131,1004,1341,84,1,0.0,0.0,10.0,584.0,4700.0,6066.0,305.0,1544392,,,,29374,140,29232,448434,1283900,1121566,32946,0,2022-04-07T12:54:11.343328+05:30,77264000,,,,1283056,9552,1273396,19545949,55752626,45810949,1511704,0,0.0,0.0
