Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-06,BR,Araria,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,16116,140,15976,,2022-04-06 22:33:46.673635,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Arwal,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-06 22:33:46.673647,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Aurangabad,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-04-06 22:33:46.673649,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Banka,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-06 22:33:46.673650,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Begusarai,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-04-06 22:33:46.673652,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Bhagalpur,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-04-06 22:33:46.673653,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Bhojpur,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-06 22:33:46.673654,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Buxar,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10164,,2022-04-06 22:33:46.673656,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Darbhanga,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,13506,371,13133,,2022-04-06 22:33:46.673659,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Gaya,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-06 22:33:46.673660,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Gopalganj,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17593,,2022-04-06 22:33:46.673662,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Jamui,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10886,,2022-04-06 22:33:46.673663,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Jehanabad,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-04-06 22:33:46.673664,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Kaimur,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,5641,147,5494,,2022-04-06 22:33:46.673665,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Katihar,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,19947,269,19677,,2022-04-06 22:33:46.673667,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Khagaria,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,10666,165,10501,,2022-04-06 22:33:46.673668,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
2022-04-06,BR,Kishanganj,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,11297,107,11190,,2022-04-06 22:33:46.673669,2022-04-06 22:33:00+05:30,https://twitter.com/BiharHealthDept,,830480,12256,818211,72370889
