,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-18,CT,Other State,,,,852,131,721,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
1,2022-09-18,CT,Balod,,,,30446,416,29983,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
2,2022-09-18,CT,Baloda Bazar,,,,46167,500,45636,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
3,2022-09-18,CT,Balrampur,,,,22802,122,22653,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
4,2022-09-18,CT,Bametara,,,,22586,249,22297,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
5,2022-09-18,CT,Bastar,,,,24649,201,24438,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
6,2022-09-18,CT,Bijapur,,,,9885,58,9815,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
7,2022-09-18,CT,Bilaspur,,,,77262,1243,75996,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
8,2022-09-18,CT,Dakshin Bastar Dantewada,,,,12261,28,12230,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
9,2022-09-18,CT,Dhamtari,,,,32570,564,31977,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
10,2022-09-18,CT,Durg,,,,119507,1910,117529,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
11,2022-09-18,CT,Gariaband,,,,20735,197,20528,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
12,2022-09-18,CT,Janjgir Champa,,,,64117,867,63243,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
13,2022-09-18,CT,Jashpur,,,,32003,215,31772,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
14,2022-09-18,CT,Kabeerdham,,,,25124,269,24847,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
15,2022-09-18,CT,Kondagaon,,,,16108,102,15998,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
16,2022-09-18,CT,Korba,,,,63940,603,63324,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
17,2022-09-18,CT,Koriya,,,,29913,181,29716,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
18,2022-09-18,CT,Mahasamund,,,,33797,379,33399,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
19,2022-09-18,CT,Mungeli,,,,26258,170,26076,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
20,2022-09-18,CT,Narayanpur,,,,5093,14,5079,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
21,2022-09-18,CT,Raigarh,,,,74250,1001,73228,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
22,2022-09-18,CT,Raipur,,,,198117,3264,194765,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
23,2022-09-18,CT,Rajnandgaon,,,,64912,551,64313,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
24,2022-09-18,CT,Sukma,,,,9018,21,8996,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
25,2022-09-18,CT,Surajpur,,,,32297,230,32055,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
26,2022-09-18,CT,Surguja,,,,38695,250,38373,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
27,2022-09-18,CT,Uttar Bastar Kanker,,,,28533,239,28287,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
28,2022-09-18,CT,Gaurela Pendra Marwahi,,,,13554,149,13401,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
29,2022-09-18,CT,Unknown,,,,0,0,0,,2022-09-19 11:55:25.545375,,,,1175451,14124,1160675,,0,0
