,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-18,HR,Foreign Evacuees,,,,,,,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
1,2022-09-18,HR,Ambala,,,,42801,542,42229,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
2,2022-09-18,HR,Bhiwani,,,,27148,667,26470,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
3,2022-09-18,HR,Charkhi Dadri,,,,,,,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
4,2022-09-18,HR,Faridabad,,,,135559,741,134785,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
5,2022-09-18,HR,Fatehabad,,,,20286,500,19786,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
6,2022-09-18,HR,Gurugram,,,,299915,1023,298722,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
7,2022-09-18,HR,Hisar,,,,63821,1182,62626,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
8,2022-09-18,HR,Italians,,,,,,,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
9,2022-09-18,HR,Jhajjar,,,,24087,354,23722,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
10,2022-09-18,HR,Jind,,,,25399,543,24847,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
11,2022-09-18,HR,Kaithal,,,,15186,375,14805,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
12,2022-09-18,HR,Karnal,,,,49860,600,49247,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
13,2022-09-18,HR,Kurukshetra,,,,27786,406,27375,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
14,2022-09-18,HR,Mahendragarh,,,,24997,165,24829,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
15,2022-09-18,HR,Nuh,,,,6178,139,6036,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
16,2022-09-18,HR,Palwal,,,,13655,174,13477,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
17,2022-09-18,HR,Panchkula,,,,48309,421,47863,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
18,2022-09-18,HR,Panipat,,,,36741,677,36048,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
19,2022-09-18,HR,Rewari,,,,24979,224,24755,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
20,2022-09-18,HR,Rohtak,,,,33149,537,32580,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
21,2022-09-18,HR,Sirsa,,,,34205,546,33646,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
22,2022-09-18,HR,Sonipat,,,,59570,276,59287,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
23,2022-09-18,HR,Yamunanagar,,,,32618,458,32137,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
24,2022-09-18,HR,Unknown,,,,0.0,0.0,0,,2022-09-19 11:55:25.545375,,,,1054315,10697,1043177,19085223,0,0
