,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-18,RJ,Ajmer,,,,51065,452,50536,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
1,2022-09-18,RJ,Alwar,,,,87245,323,86826,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
2,2022-09-18,RJ,Banswara,,,,14957,107,14840,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
3,2022-09-18,RJ,Baran,,,,15360,65,15289,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
4,2022-09-18,RJ,Barmer,,,,21551,206,21344,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
5,2022-09-18,RJ,Bharatpur,,,,32593,275,32307,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
6,2022-09-18,RJ,Bhilwara,,,,38825,162,38634,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
7,2022-09-18,RJ,Bikaner,,,,51059,594,50432,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
8,2022-09-18,RJ,BSF Camp,,,,,,,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
9,2022-09-18,RJ,Bundi,,,,9877,55,9812,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
10,2022-09-18,RJ,Chittorgarh,,,,30167,140,29987,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
11,2022-09-18,RJ,Churu,,,,21040,116,20924,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
12,2022-09-18,RJ,Dausa,,,,16729,86,16572,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
13,2022-09-18,RJ,Dholpur,,,,14094,49,14031,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
14,2022-09-18,RJ,Dungarpur,,,,25876,134,25717,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
15,2022-09-18,RJ,Evacuees,,,,,,,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
16,2022-09-18,RJ,Ganganagar,,,,28227,161,28061,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
17,2022-09-18,RJ,Hanumangarh,,,,22628,116,22504,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
18,2022-09-18,RJ,Italians,,,,,,,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
19,2022-09-18,RJ,Jaipur,,,,284393,2130,282027,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
20,2022-09-18,RJ,Jaisalmer,,,,17264,68,17190,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
21,2022-09-18,RJ,Jalore,,,,10760,78,10680,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
22,2022-09-18,RJ,Jhalawar,,,,17963,215,17741,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
23,2022-09-18,RJ,Jhunjhunu,,,,19190,182,19005,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
24,2022-09-18,RJ,Jodhpur,,,,143603,1164,142312,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
25,2022-09-18,RJ,Karauli,,,,8993,88,8900,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
26,2022-09-18,RJ,Kota,,,,70562,478,70030,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
27,2022-09-18,RJ,Nagaur,,,,24351,201,24131,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
28,2022-09-18,RJ,Other State,,,,,,,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
29,2022-09-18,RJ,Pali,,,,36129,299,35810,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
30,2022-09-18,RJ,Pratapgarh,,,,12340,66,12212,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
31,2022-09-18,RJ,Rajsamand,,,,23545,178,23335,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
32,2022-09-18,RJ,Sawai Madhopur,,,,16002,69,15918,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
33,2022-09-18,RJ,Sikar,,,,38604,369,38163,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
34,2022-09-18,RJ,Sirohi,,,,17695,89,17569,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
35,2022-09-18,RJ,Tonk,,,,13359,104,13254,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
36,2022-09-18,RJ,Udaipur,,,,75887,775,75086,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
37,2022-09-18,RJ,Unknown,,,,33,0,0,,2022-09-19 11:55:25.545375,,,,1312303,9633,1301477,20842476,0,0
