,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-18,KA,Bagalkote,,,,41179,369,40807,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
1,2022-09-18,KA,Ballari,,,,117210,1785,115375,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
2,2022-09-18,KA,Belagavi,,,,101665,1006,100615,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
3,2022-09-18,KA,Bengaluru Rural,,,,80304,910,79365,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
4,2022-09-18,KA,Bengaluru Urban,,,,1870114,16986,1850630,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
5,2022-09-18,KA,Bidar,,,,30031,420,29605,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
6,2022-09-18,KA,Chamarajanagara,,,,44322,528,43760,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
7,2022-09-18,KA,Chikkaballapura,,,,56081,462,55573,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
8,2022-09-18,KA,Chikkamagaluru,,,,58035,407,57598,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
9,2022-09-18,KA,Chitradurga,,,,46548,241,46296,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
10,2022-09-18,KA,Dakshina Kannada,,,,136948,1850,135023,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
11,2022-09-18,KA,Davanagere,,,,58141,628,57504,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
12,2022-09-18,KA,Dharwad,,,,86140,1406,84693,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
13,2022-09-18,KA,Gadag,,,,30685,339,30344,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
14,2022-09-18,KA,Hassan,,,,145644,1308,144274,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
15,2022-09-18,KA,Haveri,,,,27159,674,26480,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
16,2022-09-18,KA,Kalaburagi,,,,77494,887,76572,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
17,2022-09-18,KA,Kodagu,,,,50480,353,49991,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
18,2022-09-18,KA,Kolar,,,,64074,667,63381,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
19,2022-09-18,KA,Koppal,,,,41561,544,41012,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
20,2022-09-18,KA,Mandya,,,,102362,712,101622,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
21,2022-09-18,KA,Mysuru,,,,233401,2570,230684,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
22,2022-09-18,KA,Other State,,,,36,3,33,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
23,2022-09-18,KA,Raichur,,,,46272,369,45880,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
24,2022-09-18,KA,Ramanagara,,,,30848,348,30302,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
25,2022-09-18,KA,Shivamogga,,,,84525,1141,83257,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
26,2022-09-18,KA,Tumakuru,,,,160799,1222,159537,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
27,2022-09-18,KA,Udupi,,,,96271,550,95687,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
28,2022-09-18,KA,Uttara Kannada,,,,71919,816,71067,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
29,2022-09-18,KA,Vijayapura,,,,41194,522,40664,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
30,2022-09-18,KA,Yadgir,,,,30021,211,29810,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
31,2022-09-18,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-19 11:55:25.545375,,,,4061463,40276,4017441,68964885,0,0
