Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-28,AS,Dibrugarh,0,0,0,301657.0,911259,414340,1325599,609828,5989,600089,24613333.0,20057009,7761516,27818525
2021-10-28,AS,Udalguri,0,0,0,24661.0,495975,125543,621518,609828,5989,600089,24613333.0,20057009,7761516,27818525
2021-10-28,AS,Unknown,609828,5989,600089,,,,,609828,5989,600089,24613333.0,20057009,7761516,27818525
