Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-03,JK,Srinagar,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,77474,868,76018,,2021-12-03 21:56:26.119436,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Baramulla,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,25529,288,24917,,2021-12-03 21:56:26.119456,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Budgam,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,24223,211,23911,,2021-12-03 21:56:26.119458,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Pulwama,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,15606,194,15387,,2021-12-03 21:56:26.119459,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Kupwara,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,14765,167,14529,,2021-12-03 21:56:26.119461,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Anantnag,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,16684,206,16456,,2021-12-03 21:56:26.119462,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Bandipora,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,10019,105,9838,,2021-12-03 21:56:26.119464,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Ganderbal,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,10753,79,10591,,2021-12-03 21:56:26.119465,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Kulgam,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,11520,117,11388,,2021-12-03 21:56:26.119469,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Shopiyan,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5553,,2021-12-03 21:56:26.119470,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Jammu,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,53698,1151,52404,,2021-12-03 21:56:26.119471,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Udhampur,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,11443,137,11296,,2021-12-03 21:56:26.119472,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Rajouri,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,11333,238,11079,,2021-12-03 21:56:26.119474,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Doda,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,7941,133,7781,,2021-12-03 21:56:26.119475,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Kathua,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,9353,152,9196,,2021-12-03 21:56:26.119476,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Samba,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,7164,120,7042,,2021-12-03 21:56:26.119478,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Kishtwar,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,4835,44,4782,,2021-12-03 21:56:26.119479,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Punch,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,6530,100,6418,,2021-12-03 21:56:26.119481,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Ramban,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,6057,67,5987,,2021-12-03 21:56:26.119482,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
2021-12-03,JK,Reasi,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,6903,43,6684,,2021-12-03 21:56:26.119483,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145
