,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-03,PB,Ludhiana,,,,87670,2110,85541,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
1,2021-12-03,PB,S.A.S. Nagar,,,,68971,1072,67845,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
2,2021-12-03,PB,Jalandhar,,,,63507,1499,61967,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
3,2021-12-03,PB,Patiala,,,,48977,1362,47595,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
4,2021-12-03,PB,Amritsar,,,,47432,1598,45826,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
5,2021-12-03,PB,Bathinda,,,,41787,1046,40722,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
6,2021-12-03,PB,Hoshiarpur,,,,30951,993,29904,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
7,2021-12-03,PB,Gurdaspur,,,,22406,803,21594,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
8,2021-12-03,PB,Fazilka,,,,20282,530,19751,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
9,2021-12-03,PB,Pathankot,,,,18960,428,18485,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
10,2021-12-03,PB,Sri Muktsar Sahib,,,,18801,524,18260,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
11,2021-12-03,PB,Kapurthala,,,,17869,556,17310,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
12,2021-12-03,PB,Sangrur,,,,15768,875,14890,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
13,2021-12-03,PB,Mansa,,,,15611,381,15228,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
14,2021-12-03,PB,Ferozepur,,,,14405,504,13881,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
15,2021-12-03,PB,Faridkot,,,,13948,319,13623,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
16,2021-12-03,PB,Rupnagar,,,,12985,424,12551,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
17,2021-12-03,PB,Shahid Bhagat Singh Nagar,,,,11472,388,11084,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
18,2021-12-03,PB,Fatehgarh Sahib,,,,8904,336,8563,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
19,2021-12-03,PB,Moga,,,,8684,234,8448,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
20,2021-12-03,PB,Tarn Taran,,,,8065,381,7674,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
21,2021-12-03,PB,Barnala,,,,5955,244,5702,,2022-01-03T00:02:36.160106+05:30,,,,603410,16607,586444,16219339
