Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Jamtara,,,,,1441,2107,0,,,,,8434.0,13315.0,790207,,,,,,,,415862,190685,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Khunti,,,,,2535,2251,0,,,,,11384.0,16035.0,530299,,,,,,,,265093,144487,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Koderma,,,,,827,2197,0,,,,,3699.0,10569.0,717169,,,,,,,,374460,177779,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Latehar,,,,,1756,2097,0,,,,,10388.0,13139.0,725673,,,,,,,,341606,138178,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Lohardaga,,,,,949,3541,0,,,,,7109.0,19702.0,461738,,,,,,,,199009,109115,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Pakur,,,,,1918,841,0,,,,,13907.0,10008.0,899200,,,,,,,,496185,199838,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Palamu,,,,,4297,6232,0,,,,,30329.0,44836.0,1936319,,,,,,,,884493,510147,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Ramgarh,,,,,614,3000,0,,,,,3458.0,16505.0,949159,,,,,,,,536011,245361,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Ranchi,,,,,3167,7227,0,,,,,17720.0,44964.0,2912022,,,,,,,,1595370,826350,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Sahibganj,,,,,3837,2536,0,,,,,40950.0,28771.0,1150038,,,,,,,,606123,247800,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Saraikela-Kharsawan,,,,,2571,5017,0,,,,,10068.0,24746.0,1063458,,,,,,,,537802,240281,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Simdega,,,,,974,3616,0,,,,,3236.0,16989.0,599813,,,,,,,,290200,159445,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,Unknown,11.0,0.0,14.0,,0,0,0,86.0,1.0,102.0,,0.0,0.0,0,,,,349282.0,5141.0,344049.0,,0,0,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
2021-12-03,JH,11,0,14,0,58998,103719,0,86.0,1.0,102.0,,411890.0,680044.0,West Singhbhum,,,,,4368,4860,0,,,,,38262.0,43058.0,1501619,,,,,,,,717960,340340,2021-12-04 11:55:15.875049,37403000,,,,349282,5141,344049,,16768958,8173393
