,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-27,CT,Other State,,,,852,131,721,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
1,2022-06-27,CT,Balod,,,,29437,408,29015,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
2,2022-06-27,CT,Baloda Bazar,,,,45333,498,44779,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
3,2022-06-27,CT,Balrampur,,,,22367,121,22236,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
4,2022-06-27,CT,Bametara,,,,21751,248,21481,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
5,2022-06-27,CT,Bastar,,,,24211,199,24007,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
6,2022-06-27,CT,Bijapur,,,,9791,58,9732,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
7,2022-06-27,CT,Bilaspur,,,,76153,1239,74852,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
8,2022-06-27,CT,Dakshin Bastar Dantewada,,,,12124,27,12094,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
9,2022-06-27,CT,Dhamtari,,,,31643,562,31073,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
10,2022-06-27,CT,Durg,,,,116436,1897,114404,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
11,2022-06-27,CT,Gariaband,,,,20560,196,20364,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
12,2022-06-27,CT,Janjgir Champa,,,,63498,863,62626,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
13,2022-06-27,CT,Jashpur,,,,31508,215,31279,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
14,2022-06-27,CT,Kabeerdham,,,,24828,269,24547,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
15,2022-06-27,CT,Kondagaon,,,,15908,102,15805,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
16,2022-06-27,CT,Korba,,,,63068,600,62464,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
17,2022-06-27,CT,Koriya,,,,29547,181,29329,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
18,2022-06-27,CT,Mahasamund,,,,33047,375,32659,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
19,2022-06-27,CT,Mungeli,,,,26004,169,25826,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
20,2022-06-27,CT,Narayanpur,,,,4964,14,4950,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
21,2022-06-27,CT,Raigarh,,,,73491,994,72481,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
22,2022-06-27,CT,Raipur,,,,194380,3238,190935,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
23,2022-06-27,CT,Rajnandgaon,,,,63119,547,62546,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
24,2022-06-27,CT,Sukma,,,,8980,21,8959,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
25,2022-06-27,CT,Surajpur,,,,31952,229,31690,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
26,2022-06-27,CT,Surguja,,,,37693,250,37406,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
27,2022-06-27,CT,Uttar Bastar Kanker,,,,28019,237,27763,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
28,2022-06-27,CT,Gaurela Pendra Marwahi,,,,13203,148,13051,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
29,2022-06-27,CT,Unknown,,,,0,0,0,,2022-06-28 11:55:27.781759,,,,1153867,14036,1139074,,0,0
