,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-27,JK,Anantnag,,,,22438,219,22216,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
1,2022-06-27,JK,Bandipora,,,,13688,119,13569,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
2,2022-06-27,JK,Baramulla,,,,37678,304,37370,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
3,2022-06-27,JK,Budgam,,,,34859,237,34615,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
4,2022-06-27,JK,Doda,,,,11535,144,11389,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
5,2022-06-27,JK,Ganderbal,,,,13630,84,13543,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
6,2022-06-27,JK,Jammu,,,,76738,1227,75305,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
7,2022-06-27,JK,Kathua,,,,11424,166,11254,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
8,2022-06-27,JK,Kishtwar,,,,5897,46,5849,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
9,2022-06-27,JK,Kulgam,,,,16330,119,16205,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
10,2022-06-27,JK,Kupwara,,,,21774,174,21590,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
11,2022-06-27,JK,Mirpur,,,,,,,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
12,2022-06-27,JK,Muzaffarabad,,,,,,,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
13,2022-06-27,JK,Pulwama,,,,18431,201,18228,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
14,2022-06-27,JK,Punch,,,,7745,110,7631,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
15,2022-06-27,JK,Rajouri,,,,12814,249,12564,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
16,2022-06-27,JK,Ramban,,,,8139,69,8069,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
17,2022-06-27,JK,Reasi,,,,8704,48,8656,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
18,2022-06-27,JK,Samba,,,,9108,125,8968,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
19,2022-06-27,JK,Shopiyan,,,,6307,60,6247,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
20,2022-06-27,JK,Srinagar,,,,102839,908,101847,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
21,2022-06-27,JK,Udhampur,,,,14787,147,14635,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
22,2022-06-27,JK,Unknown,,,,0,0,0,,2022-06-28 11:55:27.781759,,,,454865,4756,449750,25734717,0,0
